152500000 -95.85374
153000000 -95.82809
153500000 -95.83628
154000000 -95.86748
154500000 -95.80665
155000000 -95.81436
155500000 -95.84578
156000000 -95.7768
156500000 -95.79151
157000000 -95.77621
157500000 -95.84353
158000000 -95.78493
158500000 -95.84232
159000000 -95.83427
159500000 -95.83817
160000000 -95.8379
160500000 -95.82652
161000000 -95.77502
161500000 -95.8166
162000000 -95.8028
162500000 -95.85062
163000000 -95.79941
163500000 -95.81874
164000000 -95.84591
164500000 -95.74574
165000000 -95.75433
165500000 -95.76845
166000000 -95.79334
166500000 -95.79813
167000000 -95.79816
167500000 -95.75903
168000000 -95.73746
168500000 -95.74689
169000000 -95.74735
169500000 -95.77967
170000000 -95.76163
170500000 -95.72173
171000000 -95.73753
171500000 -95.69414
172000000 -95.72017
172500000 -95.62498
173000000 -95.6678
173500000 -95.68224
174000000 -95.70743
174500000 -95.65469
175000000 -95.68851
175500000 -95.65565
176000000 -95.65019
176500000 -95.64674
177000000 -95.6522
177500000 -95.61576
178000000 -95.64111
178500000 -95.56247
179000000 -95.62898
179500000 -95.60217
180000000 -95.55776
180500000 -95.60542
181000000 -95.60852
181500000 -95.62688
182000000 -95.60972
182500000 -95.6447
183000000 -95.60038
183500000 -95.62422
184000000 -95.54788
184500000 -95.62857
185000000 -95.59653
185500000 -95.59286
186000000 -95.60035
186500000 -95.56623
187000000 -95.60934
187500000 -95.56749
188000000 -95.59225
188500000 -95.54609
189000000 -95.63575
189500000 -95.57484
190000000 -95.54746
190500000 -95.58946
191000000 -95.59097
191500000 -95.61618
192000000 -95.56638
192500000 -95.59676
193000000 -95.59943
193500000 -95.56535
194000000 -95.56561
194500000 -95.54636
195000000 -95.58525
195500000 -95.54932
196000000 -95.54317
196500000 -95.59904
197000000 -95.57993
197500000 -95.57707
198000000 -95.55014
198500000 -95.52077
199000000 -95.61426
199500000 -95.56189
200000000 -95.55033
200500000 -95.56799
201000000 -95.55948
201500000 -95.56132
202000000 -95.56094
202500000 -95.53537
203000000 -95.56411
203500000 -95.5512
204000000 -95.52263
204500000 -95.54636
205000000 -95.58338
205500000 -95.62038
206000000 -95.54145
206500000 -95.52044
207000000 -95.53623
207500000 -95.57789
208000000 -95.51552
208500000 -95.52589
209000000 -95.51889
209500000 -95.54118
210000000 -95.52686
210500000 -95.53779
211000000 -95.53102
211500000 -95.53326
212000000 -95.52493
212500000 -95.49984
213000000 -95.51651
213500000 -95.46963
214000000 -95.49772
214500000 -95.47105
215000000 -95.51966
215500000 -95.54266
216000000 -95.48878
216500000 -95.47123
217000000 -95.52311
217500000 -95.49884
218000000 -95.47073
218500000 -95.46984
219000000 -95.53698
219500000 -95.49853
220000000 -95.45204
220500000 -95.51537
221000000 -95.5024
221500000 -95.50429
222000000 -95.47354
222500000 -95.46125
223000000 -95.48957
223500000 -95.50383
224000000 -95.46139
224500000 -95.48792
225000000 -95.49223
225500000 -95.55488
226000000 -95.49358
226500000 -95.45961
227000000 -95.41813
227500000 -95.47643
228000000 -95.42948
228500000 -95.44588
229000000 -95.48049
229500000 -95.47433
230000000 -95.4938
230500000 -95.44553
231000000 -95.41242
231500000 -95.45756
232000000 -95.42368
232500000 -95.44901
233000000 -95.44555
233500000 -95.42288
234000000 -95.45567
234500000 -95.48659
235000000 -95.47236
235500000 -95.44525
236000000 -95.44722
236500000 -95.45752
237000000 -95.41597
237500000 -95.41668
238000000 -95.4214
238500000 -95.43218
239000000 -95.47848
239500000 -95.46223
240000000 -95.4556
240500000 -95.41747
241000000 -95.48154
241500000 -95.41525
242000000 -95.42805
242500000 -95.42322
243000000 -95.42213
243500000 -95.41034
244000000 -95.44019
244500000 -95.49651
245000000 -95.42806
245500000 -95.37916
246000000 -95.40965
246500000 -95.35917
247000000 -95.39433
247500000 -95.42593
248000000 -95.40594
248500000 -95.4127
249000000 -95.38649
249500000 -95.41652
250000000 -95.39558
250500000 -95.40137
251000000 -95.34385
251500000 -95.40523
252000000 -95.38961
252500000 -95.35452
253000000 -95.31584
253500000 -95.38816
254000000 -95.42608
254500000 -95.38676
255000000 -95.42834
255500000 -95.33577
256000000 -95.4006
256500000 -95.39228
257000000 -95.33208
257500000 -95.39263
258000000 -95.36502
258500000 -95.38519
259000000 -95.34846
259500000 -95.42285
260000000 -95.342
260500000 -95.3168
261000000 -95.37889
261500000 -95.33311
262000000 -95.36858
262500000 -95.34808
263000000 -95.31494
263500000 -95.38809
264000000 -95.23619
264500000 -95.40362
265000000 -95.37299
265500000 -95.28678
266000000 -95.33842
266500000 -95.33174
267000000 -95.30677
267500000 -95.31794
268000000 -95.33157
268500000 -95.30973
269000000 -95.3755
269500000 -95.33908
270000000 -95.35429
270500000 -95.28345
271000000 -95.33399
271500000 -95.30702
272000000 -95.30211
272500000 -95.30589
273000000 -95.32702
273500000 -95.30891
274000000 -95.30039
274500000 -95.3264
275000000 -95.26163
275500000 -95.23643
276000000 -95.28127
276500000 -95.31179
277000000 -95.30016
277500000 -95.34327
278000000 -95.30483
278500000 -95.29596
279000000 -95.30576
279500000 -95.28232
280000000 -95.2815
280500000 -95.28818
281000000 -95.29479
281500000 -95.29902
282000000 -95.29173
282500000 -95.28101
283000000 -95.27884
283500000 -95.28212
284000000 -95.28446
284500000 -95.27148
285000000 -95.294
285500000 -95.24137
286000000 -95.29738
286500000 -95.26229
287000000 -95.32536
287500000 -95.24431
288000000 -95.30821
288500000 -95.22565
289000000 -95.28452
289500000 -95.2664
290000000 -95.26089
290500000 -95.22131
291000000 -95.1987
291500000 -95.21228
292000000 -95.24931
292500000 -95.21651
293000000 -95.20278
293500000 -95.24374
294000000 -95.21165
294500000 -95.24607
295000000 -95.22177
295500000 -95.24527
296000000 -95.19389
296500000 -95.23565
297000000 -95.25316
297500000 -95.22307
298000000 -95.20026
298500000 -95.20706
299000000 -95.23447
299500000 -95.21525
300000000 -95.2
