252500000 -9.698666
253000000 -9.703754
253500000 -9.709827
254000000 -9.716003
254500000 -9.722271
255000000 -9.727535
255500000 -9.73391
256000000 -9.740345
256500000 -9.746834
257000000 -9.752388
257500000 -9.758774
258000000 -9.765228
258500000 -9.770641
259000000 -9.777039
259500000 -9.783714
260000000 -9.79031
260500000 -9.795898
261000000 -9.802307
261500000 -9.808887
262000000 -9.815468
262500000 -9.821156
263000000 -9.827805
263500000 -9.834507
264000000 -9.84108
264500000 -9.846741
265000000 -9.853596
265500000 -9.860352
266000000 -9.866943
266500000 -9.872688
267000000 -9.879513
267500000 -9.886208
268000000 -9.892891
268500000 -9.898365
269000000 -9.905079
269500000 -9.911606
270000000 -9.918282
270500000 -9.92384
271000000 -9.930496
271500000 -9.937065
272000000 -9.943542
272500000 -9.94915
273000000 -9.955551
273500000 -9.96209
274000000 -9.968719
274500000 -9.974335
275000000 -9.981052
275500000 -9.987587
276000000 -9.550152
276500000 -8.959248
277000000 -8.965912
277500000 -8.972656
278000000 -8.97934
278500000 -8.985142
279000000 -8.991974
279500000 -8.998756
280000000 -9.004631
280500000 -9.011356
281000000 -9.017975
281500000 -9.024963
282000000 -9.031029
282500000 -9.037788
283000000 -9.044598
283500000 -9.05159
284000000 -9.05748
284500000 -9.064308
285000000 -9.071411
285500000 -9.078308
286000000 -9.084377
286500000 -9.091179
287000000 -9.09811
287500000 -9.105007
288000000 -9.110832
288500000 -9.117653
289000000 -9.124557
289500000 -9.131325
290000000 -9.137444
290500000 -9.143982
291000000 -9.150688
291500000 -9.157631
292000000 -9.163494
292500000 -9.170197
293000000 -9.177021
293500000 -9.183823
294000000 -9.189438
294500000 -9.196159
295000000 -9.202797
295500000 -9.209335
296000000 -9.214973
296500000 -9.221283
297000000 -9.227745
297500000 -9.234287
298000000 -9.239655
298500000 -9.246086
299000000 -9.252579
299500000 -9.258968
300000000 -9.264359
