75500000 -11.67327
76000000 -11.67458
76500000 -11.67688
77000000 -11.67795
77500000 -11.67895
78000000 -11.68098
78500000 -11.68166
79000000 -11.68324
79500000 -11.68385
80000000 -11.68408
80500000 -11.68537
81000000 -11.68554
81500000 -11.68655
82000000 -11.68648
82500000 -11.68633
83000000 -11.68709
83500000 -11.68677
84000000 -11.68733
84500000 -11.68678
85000000 -11.68616
85500000 -11.68626
86000000 -11.6854
86500000 -11.6853
87000000 -11.6843
87500000 -11.6833
88000000 -11.68313
88500000 -11.68202
89000000 -11.68199
89500000 -11.68076
90000000 -11.67984
90500000 -11.67949
91000000 -11.67824
91500000 -11.678
92000000 -11.67655
92500000 -11.67535
93000000 -11.67521
93500000 -11.67385
94000000 -11.67359
94500000 -11.67239
95000000 -11.67116
95500000 -11.67098
96000000 -11.66978
96500000 -11.66963
97000000 -11.66842
97500000 -11.66723
98000000 -11.66691
98500000 -11.66582
99000000 -11.66564
99500000 -11.66449
100000000 -11.66372
100500000 -11.66356
101000000 -11.66351
101500000 -11.66443
102000000 -11.66455
102500000 -11.66571
103000000 -11.66588
103500000 -11.66699
104000000 -11.66718
104500000 -11.6684
105000000 -11.66865
105500000 -11.66995
106000000 -11.67028
106500000 -11.67184
107000000 -11.67223
107500000 -11.6737
108000000 -11.67422
108500000 -11.67589
109000000 -11.67655
109500000 -11.67816
110000000 -11.67917
110500000 -11.68095
111000000 -11.68173
111500000 -11.68384
112000000 -11.68482
112500000 -11.68698
113000000 -11.68801
113500000 -11.6899
114000000 -11.69116
114500000 -11.69347
115000000 -11.69491
115500000 -11.69595
116000000 -11.69823
116500000 -11.69962
117000000 -11.70183
117500000 -11.70331
118000000 -11.70586
118500000 -11.70733
119000000 -11.70972
119500000 -11.71131
120000000 -11.71397
120500000 -11.71561
121000000 -11.7181
121500000 -11.71997
122000000 -11.72269
122500000 -11.72425
123000000 -11.7272
123500000 -11.72892
124000000 -11.73211
124500000 -11.73398
125000000 -11.73714
125500000 -11.73903
126000000 -11.74201
126500000 -11.74433
127000000 -11.7475
127500000 -11.74983
128000000 -11.75337
128500000 -11.75593
129000000 -11.75935
129500000 -11.76195
130000000 -11.76589
130500000 -11.76859
131000000 -11.77148
131500000 -11.7754
132000000 -11.77849
132500000 -11.78267
133000000 -11.78581
133500000 -11.79015
134000000 -11.79337
134500000 -11.7977
135000000 -11.80144
135500000 -11.80602
136000000 -11.8097
136500000 -11.81449
137000000 -11.81835
137500000 -11.82317
138000000 -11.8272
138500000 -11.83241
139000000 -11.83662
139500000 -11.84193
140000000 -11.84628
140500000 -11.85181
141000000 -11.85647
141500000 -11.86211
142000000 -11.86678
142500000 -11.87273
143000000 -11.87759
143500000 -11.88371
144000000 -11.88892
144500000 -11.895
145000000 -11.90022
145500000 -11.90564
146000000 -11.91225
146500000 -11.91777
147000000 -11.92466
147500000 -11.93047
148000000 -11.93739
148500000 -11.94325
149000000 -11.95028
149500000 -11.95656
150000000 -11.96384
150500000 -11.97025
151000000 -11.97749
151500000 -11.98414
152000000 -11.99172
152500000 -11.99836
153000000 -12.00629
153500000 -12.01308
154000000 -12.02106
154500000 -12.02819
155000000 -12.03639
155500000 -12.04364
156000000 -12.05208
156500000 -12.0595
157000000 -12.06809
157500000 -12.07577
158000000 -12.0844
158500000 -12.09223
159000000 -12.10105
159500000 -12.10908
160000000 -12.11806
160500000 -12.12618
161000000 -12.13428
161500000 -12.1436
162000000 -12.15188
162500000 -12.16121
163000000 -12.16981
163500000 -12.17932
164000000 -12.18796
164500000 -12.19761
165000000 -12.20639
165500000 -12.21604
166000000 -12.22479
166500000 -12.23478
167000000 -12.24382
167500000 -12.25397
168000000 -12.26293
168500000 -12.27303
169000000 -12.28227
169500000 -12.29261
170000000 -12.30198
170500000 -12.31234
171000000 -12.32173
171500000 -12.3323
172000000 -12.34182
172500000 -12.35241
173000000 -12.3621
173500000 -12.37278
174000000 -12.38259
174500000 -12.39347
175000000 -12.40344
175500000 -12.41338
176000000 -12.42464
176500000 -12.43465
177000000 -12.44577
177500000 -12.45605
178000000 -12.46739
178500000 -12.47783
179000000 -12.48945
179500000 -12.49995
180000000 -11.57843
180500000 -11.58665
181000000 -11.59789
181500000 -11.6084
182000000 -11.62009
182500000 -11.63083
183000000 -11.64243
183500000 -11.6534
184000000 -11.66517
184500000 -11.67594
185000000 -11.68781
185500000 -11.69869
186000000 -11.71056
186500000 -11.72142
187000000 -11.73331
187500000 -11.74437
188000000 -11.75611
188500000 -11.76685
189000000 -11.77848
189500000 -11.78931
190000000 -11.80118
190500000 -11.8107
191000000 -11.82014
191500000 -11.82976
192000000 -11.83824
192500000 -11.84774
193000000 -11.8571
193500000 -11.86636
194000000 -11.87448
194500000 -11.88375
195000000 -11.89279
195500000 -11.90165
196000000 -11.90958
196500000 -11.91835
197000000 -11.9271
197500000 -11.93553
198000000 -11.943
198500000 -11.9513
199000000 -11.95948
199500000 -11.96746
200000000 -11.97478
200500000 -11.98257
201000000 -11.99017
201500000 -11.99786
202000000 -12.00438
202500000 -12.01146
203000000 -12.01867
203500000 -12.02584
204000000 -12.03177
204500000 -12.0386
205000000 -12.04535
205500000 -12.05177
206000000 -12.05716
206500000 -12.06351
207000000 -12.06968
207500000 -12.07575
208000000 -12.08087
208500000 -12.08663
209000000 -12.09227
209500000 -12.09798
210000000 -12.10257
210500000 -12.10804
211000000 -12.11329
211500000 -12.11864
212000000 -12.12289
212500000 -12.12794
213000000 -12.13287
213500000 -12.13696
214000000 -12.14181
214500000 -12.14662
215000000 -12.15145
215500000 -12.15498
216000000 -12.15955
216500000 -12.16407
217000000 -12.16861
217500000 -12.172
218000000 -12.1764
218500000 -12.18082
219000000 -12.18518
219500000 -12.18826
220000000 -12.19246
220500000 -12.19651
221000000 -12.20057
221500000 -12.20372
222000000 -12.2077
222500000 -12.21174
223000000 -12.2156
223500000 -12.21865
224000000 -12.22254
224500000 -12.22636
225000000 -12.2304
225500000 -12.23323
226000000 -12.237
226500000 -12.24075
227000000 -12.24458
227500000 -12.24738
228000000 -12.25137
228500000 -12.25505
229000000 -12.25866
229500000 -12.26152
230000000 -12.2654
230500000 -12.26886
231000000 -12.27256
231500000 -12.27528
232000000 -12.27898
232500000 -12.28276
233000000 -12.2867
233500000 -12.28925
234000000 -12.29294
234500000 -12.29678
235000000 -12.29957
235500000 -12.30305
236000000 -12.30698
236500000 -12.31067
237000000 -12.31374
237500000 -12.31773
238000000 -12.32153
238500000 -12.32529
239000000 -12.32821
239500000 -12.33223
240000000 -12.3362
240500000 -12.33994
241000000 -12.34283
241500000 -12.34675
242000000 -12.35048
242500000 -12.35402
243000000 -12.35636
243500000 -12.35947
244000000 -12.36255
244500000 -12.36529
245000000 -12.36681
245500000 -12.36885
246000000 -12.37122
246500000 -12.37377
247000000 -12.37555
247500000 -12.37856
248000000 -12.38187
248500000 -12.38533
249000000 -12.38788
249500000 -12.39156
250000000 -12.39577
250500000 -12.39954
251000000 -12.40253
251500000 -12.40673
252000000 -12.41071
252500000 -12.41486
253000000 -12.41843
253500000 -12.42249
254000000 -12.42707
254500000 -12.43154
255000000 -12.43511
255500000 -12.43964
256000000 -12.44422
256500000 -12.44878
257000000 -12.45242
257500000 -12.45692
258000000 -12.46142
258500000 -12.46506
259000000 -12.4697
259500000 -12.4741
260000000 -12.47894
260500000 -12.48244
261000000 -12.48705
261500000 -12.49163
262000000 -12.49637
262500000 -12.50013
263000000 -12.50478
263500000 -12.50938
264000000 -12.5142
264500000 -12.51781
265000000 -12.5227
265500000 -12.52735
266000000 -12.53207
266500000 -12.53586
267000000 -12.54071
267500000 -12.54528
268000000 -12.55006
268500000 -12.55376
269000000 -12.55842
269500000 -12.56306
270000000 -12.56765
270500000 -12.57117
271000000 -12.57574
271500000 -12.5802
272000000 -12.58491
272500000 -12.58843
273000000 -12.59298
273500000 -12.59769
274000000 -12.60239
274500000 -12.60596
275000000 -12.61055
275500000 -12.61538
276000000 -12.17982
276500000 -11.59088
277000000 -11.59543
277500000 -11.60018
278000000 -11.60495
278500000 -11.60876
279000000 -11.61352
279500000 -11.61851
280000000 -11.62232
280500000 -11.62711
281000000 -11.63194
281500000 -11.63689
282000000 -11.64105
282500000 -11.64613
283000000 -11.65116
283500000 -11.65616
284000000 -11.66018
284500000 -11.66519
285000000 -11.67046
285500000 -11.67561
286000000 -11.67992
286500000 -11.68497
287000000 -11.69026
287500000 -11.6954
288000000 -11.69955
288500000 -11.7048
289000000 -11.71
289500000 -11.71527
290000000 -11.71944
290500000 -11.72471
291000000 -11.72997
291500000 -11.73536
292000000 -11.73964
292500000 -11.7451
293000000 -11.75049
293500000 -11.75564
294000000 -11.76019
294500000 -11.76557
295000000 -11.77096
295500000 -11.77615
296000000 -11.78049
296500000 -11.78565
297000000 -11.79106
297500000 -11.79641
298000000 -11.80083
298500000 -11.80616
299000000 -11.81154
299500000 -11.81704
300000000 -11.82157
