157000000 -12.07747
157500000 -12.08524
158000000 -12.09409
158500000 -12.10215
159000000 -12.11122
159500000 -12.11935
160000000 -12.12867
160500000 -12.13683
161000000 -12.14532
161500000 -12.1547
162000000 -12.16315
162500000 -12.17276
163000000 -12.18135
163500000 -12.191
164000000 -12.19979
164500000 -12.20956
165000000 -12.21842
165500000 -12.22839
166000000 -12.23726
166500000 -12.24722
167000000 -12.25636
167500000 -12.26665
168000000 -12.27583
168500000 -12.28617
169000000 -12.29555
169500000 -12.30592
170000000 -12.31546
170500000 -12.32598
171000000 -12.33566
171500000 -12.34619
172000000 -12.35594
172500000 -12.36674
173000000 -12.37643
173500000 -12.38733
174000000 -12.39723
174500000 -12.40816
175000000 -12.41822
175500000 -12.42825
176000000 -12.43943
176500000 -12.44958
177000000 -12.46073
177500000 -12.47098
178000000 -12.48234
178500000 -12.49279
179000000 -12.50431
179500000 -12.5147
180000000 -11.59054
180500000 -11.59878
181000000 -11.61003
181500000 -11.62041
182000000 -11.63188
182500000 -11.64244
183000000 -11.65399
183500000 -11.66453
184000000 -11.67602
184500000 -11.68683
185000000 -11.69847
185500000 -11.70924
186000000 -11.72082
186500000 -11.73149
187000000 -11.74308
187500000 -11.7537
188000000 -11.76511
188500000 -11.77583
189000000 -11.78723
189500000 -11.79757
190000000 -11.80899
190500000 -11.81818
191000000 -11.82751
191500000 -11.83668
192000000 -11.84487
192500000 -11.85391
193000000 -11.86296
193500000 -11.87193
194000000 -11.87965
194500000 -11.88828
195000000 -11.89702
195500000 -11.90567
196000000 -11.9132
196500000 -11.92156
197000000 -11.92974
197500000 -11.93789
198000000 -11.94487
198500000 -11.95274
199000000 -11.96075
199500000 -11.96831
200000000 -11.97493
200500000 -11.98223
201000000 -11.98963
201500000 -11.9967
202000000 -12.00261
202500000 -12.00953
203000000 -12.01636
203500000 -12.02288
204000000 -12.02824
204500000 -12.03442
205000000 -12.04076
205500000 -12.04691
206000000 -12.05186
206500000 -12.05763
207000000 -12.06337
207500000 -12.06907
208000000 -12.07337
208500000 -12.0787
209000000 -12.08395
209500000 -12.08927
210000000 -12.09342
210500000 -12.09822
211000000 -12.10303
211500000 -12.10778
212000000 -12.11153
212500000 -12.11612
213000000 -12.12056
213500000 -12.12418
214000000 -12.12848
214500000 -12.13287
215000000 -12.13712
215500000 -12.14021
216000000 -12.14433
216500000 -12.14846
217000000 -12.15245
217500000 -12.15529
218000000 -12.15919
218500000 -12.16307
219000000 -12.16679
219500000 -12.16957
220000000 -12.1733
220500000 -12.17692
221000000 -12.18057
221500000 -12.18321
222000000 -12.18674
222500000 -12.19033
223000000 -12.1936
223500000 -12.19626
224000000 -12.1996
224500000 -12.20301
225000000 -12.2065
225500000 -12.209
226000000 -12.21223
226500000 -12.21567
227000000 -12.21896
227500000 -12.22131
228000000 -12.22464
228500000 -12.22796
229000000 -12.2313
229500000 -12.23353
230000000 -12.237
230500000 -12.24007
231000000 -12.24337
231500000 -12.24564
232000000 -12.24891
232500000 -12.25219
233000000 -12.25555
233500000 -12.25801
234000000 -12.26117
234500000 -12.2645
235000000 -12.267
235500000 -12.27048
236000000 -12.27388
236500000 -12.27732
237000000 -12.27989
237500000 -12.28342
238000000 -12.28696
238500000 -12.29045
239000000 -12.29294
239500000 -12.29659
240000000 -12.30042
240500000 -12.30387
241000000 -12.30642
241500000 -12.30995
242000000 -12.31333
242500000 -12.31664
243000000 -12.31879
243500000 -12.32171
244000000 -12.32447
244500000 -12.3269
245000000 -12.32802
245500000 -12.32989
246000000 -12.33204
246500000 -12.33437
247000000 -12.33582
247500000 -12.33858
248000000 -12.34173
248500000 -12.34505
249000000 -12.3473
249500000 -12.35091
250000000 -12.35476
250500000 -12.3584
251000000 -12.36115
251500000 -12.36516
252000000 -12.3689
252500000 -12.37288
253000000 -12.37586
253500000 -12.38023
254000000 -12.38454
254500000 -12.38896
255000000 -12.39233
255500000 -12.39675
256000000 -12.40119
256500000 -12.40552
257000000 -12.40922
257500000 -12.41344
258000000 -12.41785
258500000 -12.42147
259000000 -12.42582
259500000 -12.43026
260000000 -12.43487
260500000 -12.43843
261000000 -12.44286
261500000 -12.44754
262000000 -12.45202
262500000 -12.45557
263000000 -12.46029
263500000 -12.465
264000000 -12.46949
264500000 -12.47314
265000000 -12.47787
265500000 -12.48244
266000000 -12.48723
266500000 -12.49092
267000000 -12.49555
267500000 -12.50021
268000000 -12.50484
268500000 -12.50838
269000000 -12.51323
269500000 -12.51767
270000000 -12.52232
270500000 -12.52564
271000000 -12.53025
271500000 -12.53495
272000000 -12.53948
272500000 -12.5428
273000000 -12.54742
273500000 -12.55198
274000000 -12.55668
274500000 -12.56017
275000000 -12.56458
275500000 -12.56918
276000000 -12.13338
276500000 -11.54434
277000000 -11.54885
277500000 -11.55338
278000000 -11.55811
278500000 -11.56164
279000000 -11.56633
279500000 -11.57114
280000000 -11.57466
280500000 -11.57959
281000000 -11.58429
281500000 -11.58907
282000000 -11.59288
282500000 -11.59776
283000000 -11.60258
283500000 -11.60737
284000000 -11.61127
284500000 -11.61626
285000000 -11.62118
285500000 -11.62625
286000000 -11.62998
286500000 -11.63522
287000000 -11.63998
287500000 -11.64489
288000000 -11.64867
288500000 -11.65372
289000000 -11.65878
289500000 -11.66368
290000000 -11.66792
290500000 -11.67282
291000000 -11.67769
291500000 -11.68271
292000000 -11.68688
292500000 -11.69176
293000000 -11.69672
293500000 -11.70173
294000000 -11.70588
294500000 -11.71088
295000000 -11.7159
295500000 -11.72081
296000000 -11.7248
296500000 -11.72971
297000000 -11.73459
297500000 -11.73954
298000000 -11.74362
298500000 -11.74854
299000000 -11.75355
299500000 -11.75845
300000000 -11.76249
