110500000 -31.84039
111000000 -31.84157
111500000 -31.84305
112000000 -31.84274
112500000 -31.84405
113000000 -31.84451
113500000 -31.84613
114000000 -31.84647
114500000 -31.84785
115000000 -31.84781
115500000 -31.84792
116000000 -31.84911
116500000 -31.84932
117000000 -31.8513
117500000 -31.85179
118000000 -31.85248
118500000 -31.85379
119000000 -31.85435
119500000 -31.8549
120000000 -31.8566
120500000 -31.85683
121000000 -31.85775
121500000 -31.85849
122000000 -31.86011
122500000 -31.8612
123000000 -31.86322
123500000 -31.86292
124000000 -31.86461
124500000 -31.86502
125000000 -31.86718
125500000 -31.86735
126000000 -31.86948
126500000 -31.87064
127000000 -31.87278
127500000 -31.87405
128000000 -31.87566
128500000 -31.87624
129000000 -31.87947
129500000 -31.88047
130000000 -31.88302
130500000 -31.88366
131000000 -31.88595
131500000 -31.88824
132000000 -31.88975
132500000 -31.89227
133000000 -31.89427
133500000 -31.89712
134000000 -31.8989
134500000 -31.90185
135000000 -31.90451
135500000 -31.90738
136000000 -31.9099
136500000 -31.91306
137000000 -31.91626
137500000 -31.91936
138000000 -31.92197
138500000 -31.92624
139000000 -31.92892
139500000 -31.93282
140000000 -31.93559
140500000 -31.93937
141000000 -31.94291
141500000 -31.94764
142000000 -31.95073
142500000 -31.95511
143000000 -31.95937
143500000 -31.96383
144000000 -31.96765
144500000 -31.97224
145000000 -31.97621
145500000 -31.98067
146000000 -31.98618
146500000 -31.99081
147000000 -31.99603
147500000 -32.00036
148000000 -32.00595
148500000 -32.0104
149000000 -32.01651
149500000 -32.02166
150000000 -32.02771
150500000 -32.03302
151000000 -32.03922
151500000 -32.0453
152000000 -32.05089
152500000 -32.05742
153000000 -32.06397
153500000 -32.06905
154000000 -32.07607
154500000 -32.08224
155000000 -32.08953
155500000 -32.09639
156000000 -32.10328
156500000 -32.10954
157000000 -32.11719
157500000 -32.12382
158000000 -32.13176
158500000 -32.13815
159000000 -32.14696
159500000 -32.15408
160000000 -32.16207
160500000 -32.16917
161000000 -32.1773
161500000 -32.18486
162000000 -32.19299
162500000 -32.20147
163000000 -32.20894
163500000 -32.21774
164000000 -32.22534
164500000 -32.23476
165000000 -32.24273
165500000 -32.25193
166000000 -32.26025
166500000 -32.2697
167000000 -32.27853
167500000 -32.28754
168000000 -32.29666
168500000 -32.30647
169000000 -32.31505
169500000 -32.32506
170000000 -32.33424
170500000 -32.34473
171000000 -32.35433
171500000 -32.36386
172000000 -32.3741
172500000 -32.38438
173000000 -32.39352
173500000 -32.40496
174000000 -32.41406
174500000 -32.4255
175000000 -32.43494
175500000 -32.44534
176000000 -32.45652
176500000 -32.46727
177000000 -32.47894
177500000 -32.48958
178000000 -32.50058
178500000 -32.51199
179000000 -32.52365
179500000 -32.53446
180000000 -31.62228
180500000 -31.63012
181000000 -31.64217
181500000 -31.65366
182000000 -31.66583
182500000 -31.67699
183000000 -31.6895
183500000 -31.70082
184000000 -31.71344
184500000 -31.72484
185000000 -31.73757
185500000 -31.74945
186000000 -31.76257
186500000 -31.77457
187000000 -31.78673
187500000 -31.79872
188000000 -31.81178
188500000 -31.82352
189000000 -31.83651
189500000 -31.84763
190000000 -31.86111
190500000 -31.87161
191000000 -31.88248
191500000 -31.89314
192000000 -31.90295
192500000 -31.91425
193000000 -31.92434
193500000 -31.93562
194000000 -31.94498
194500000 -31.955
195000000 -31.96572
195500000 -31.97616
196000000 -31.98542
196500000 -31.99591
197000000 -32.00578
197500000 -32.01638
198000000 -32.02579
198500000 -32.03538
199000000 -32.04539
199500000 -32.05526
200000000 -32.06355
200500000 -32.07285
201000000 -32.08318
201500000 -32.09202
202000000 -32.10086
202500000 -32.10934
203000000 -32.1183
203500000 -32.1275
204000000 -32.13494
204500000 -32.1436
205000000 -32.15213
205500000 -32.16098
206000000 -32.16779
206500000 -32.17626
207000000 -32.18469
207500000 -32.19254
208000000 -32.19954
208500000 -32.20726
209000000 -32.21475
209500000 -32.22248
210000000 -32.2293
210500000 -32.236
211000000 -32.24395
211500000 -32.25078
212000000 -32.25729
212500000 -32.26448
213000000 -32.27139
213500000 -32.27666
214000000 -32.28374
214500000 -32.29053
215000000 -32.29727
215500000 -32.3028
216000000 -32.31006
216500000 -32.31581
217000000 -32.32289
217500000 -32.3279
218000000 -32.33382
218500000 -32.34075
219000000 -32.34622
219500000 -32.35115
220000000 -32.35726
220500000 -32.36257
221000000 -32.36917
221500000 -32.37365
222000000 -32.37876
222500000 -32.38501
223000000 -32.39049
223500000 -32.39515
224000000 -32.40038
224500000 -32.40598
225000000 -32.41108
225500000 -32.41549
226000000 -32.42112
226500000 -32.42661
227000000 -32.43138
227500000 -32.43476
228000000 -32.44047
228500000 -32.44573
229000000 -32.45007
229500000 -32.45456
230000000 -32.45903
230500000 -32.46344
231000000 -32.46868
231500000 -32.47181
232000000 -32.476
232500000 -32.48157
233000000 -32.48592
233500000 -32.48871
234000000 -32.49365
234500000 -32.4973
235000000 -32.50121
235500000 -32.50548
236000000 -32.50911
236500000 -32.51332
237000000 -32.51704
237500000 -32.52153
238000000 -32.52516
238500000 -32.52967
239000000 -32.53197
239500000 -32.53692
240000000 -32.53985
240500000 -32.54405
241000000 -32.54593
241500000 -32.54937
242000000 -32.55324
242500000 -32.55696
243000000 -32.55851
243500000 -32.56156
244000000 -32.56427
244500000 -32.56575
245000000 -32.5664
245500000 -32.56856
246000000 -32.56993
246500000 -32.57171
247000000 -32.57237
247500000 -32.57471
248000000 -32.57703
248500000 -32.57936
249000000 -32.5804
249500000 -32.58348
250000000 -32.58571
250500000 -32.58928
251000000 -32.59036
251500000 -32.59349
252000000 -32.59627
252500000 -32.59922
253000000 -32.60039
253500000 -32.60307
254000000 -32.60579
254500000 -32.60861
255000000 -32.61089
255500000 -32.61365
256000000 -32.61622
256500000 -32.62035
257000000 -32.62096
257500000 -32.62346
258000000 -32.62658
258500000 -32.62851
259000000 -32.63097
259500000 -32.63341
260000000 -32.63649
260500000 -32.63815
261000000 -32.64034
261500000 -32.643
262000000 -32.64549
262500000 -32.64685
263000000 -32.64968
263500000 -32.65204
264000000 -32.6548
264500000 -32.65577
265000000 -32.65767
265500000 -32.6599
266000000 -32.6637
266500000 -32.66509
267000000 -32.66753
267500000 -32.67046
268000000 -32.67281
268500000 -32.67341
269000000 -32.67626
269500000 -32.67803
270000000 -32.68038
270500000 -32.68149
271000000 -32.68376
271500000 -32.68612
272000000 -32.68893
272500000 -32.69044
273000000 -32.69235
273500000 -32.6944
274000000 -32.69646
274500000 -32.69838
275000000 -32.70104
275500000 -32.70348
276000000 -32.2664
276500000 -31.6765
277000000 -31.67945
277500000 -31.68227
278000000 -31.68492
278500000 -31.68732
279000000 -31.68962
279500000 -31.69298
280000000 -31.69455
280500000 -31.69833
281000000 -31.70167
281500000 -31.70517
282000000 -31.70673
282500000 -31.71011
283000000 -31.71435
283500000 -31.71818
284000000 -31.72055
284500000 -31.72395
285000000 -31.72784
285500000 -31.73228
286000000 -31.73516
286500000 -31.73911
287000000 -31.74277
287500000 -31.74685
288000000 -31.74998
288500000 -31.75401
289000000 -31.7578
289500000 -31.76243
290000000 -31.76583
290500000 -31.7706
291000000 -31.77443
291500000 -31.77926
292000000 -31.78283
292500000 -31.78765
293000000 -31.79221
293500000 -31.79636
294000000 -31.80038
294500000 -31.80581
295000000 -31.81037
295500000 -31.81477
296000000 -31.81981
296500000 -31.82458
297000000 -31.82956
297500000 -31.83451
298000000 -31.83925
298500000 -31.84471
299000000 -31.84927
299500000 -31.85466
300000000 -31.85909
