136000000 -72.40668
136500000 -72.79708
137000000 -73.19368
137500000 -73.5936
138000000 -73.99582
138500000 -74.40772
139000000 -74.82735
139500000 -75.25326
140000000 -75.6803
140500000 -76.11746
141000000 -76.5638
141500000 -77.02053
142000000 -77.48447
142500000 -77.94897
143000000 -78.43361
143500000 -78.92004
144000000 -79.42602
144500000 -79.94705
145000000 -80.47968
145500000 -81.02805
146000000 -81.58736
146500000 -82.16699
147000000 -82.75752
147500000 -83.39624
148000000 -84.04914
148500000 -84.75085
149000000 -85.45006
149500000 -86.20445
150000000 -86.97946
150500000 -87.83321
151000000 -88.75895
151500000 -89.7245
152000000 -90.75018
152500000 -91.89275
153000000 -93.16484
153500000 -94.5146
154000000 -96.11124
154500000 -97.79971
155000000 -99.68842
155500000 -101.7766
156000000 -103.298
156500000 -103.3969
157000000 -102.4141
157500000 -100.7388
158000000 -99.15506
158500000 -97.69901
159000000 -96.32583
159500000 -95.2821
160000000 -94.2979
160500000 -93.45785
161000000 -92.70248
161500000 -92.01109
162000000 -91.44669
162500000 -90.85808
163000000 -90.39431
163500000 -89.88626
164000000 -89.47453
164500000 -89.07846
165000000 -88.71272
165500000 -88.36069
166000000 -88.03976
166500000 -87.74647
167000000 -87.46887
167500000 -87.22052
168000000 -86.97668
168500000 -86.74909
169000000 -86.52587
169500000 -86.32833
170000000 -86.16385
170500000 -85.97327
171000000 -85.81674
171500000 -85.64659
172000000 -85.48265
172500000 -85.33302
173000000 -85.19805
173500000 -85.06876
174000000 -84.93803
174500000 -84.81689
175000000 -84.69183
175500000 -84.59718
176000000 -84.48278
176500000 -84.37219
177000000 -84.27305
177500000 -84.17696
178000000 -84.07265
178500000 -83.97868
179000000 -83.88065
179500000 -83.77931
180000000 -82.55453
180500000 -82.46695
181000000 -82.37814
181500000 -82.30566
182000000 -82.22321
182500000 -82.16619
183000000 -82.09631
183500000 -82.02686
184000000 -81.96823
184500000 -81.91109
185000000 -81.85016
185500000 -81.79211
186000000 -81.75522
186500000 -81.72501
187000000 -81.67059
187500000 -81.636
188000000 -81.57785
188500000 -81.54353
189000000 -81.51172
189500000 -81.46741
190000000 -81.45206
190500000 -81.41132
191000000 -81.35817
191500000 -81.33157
192000000 -81.29514
192500000 -81.26261
193000000 -81.23117
193500000 -81.20726
194000000 -81.17197
194500000 -81.14011
195000000 -81.11521
195500000 -81.09817
196000000 -81.05955
196500000 -81.0452
197000000 -81.02875
197500000 -81.01176
198000000 -81.00324
198500000 -80.99106
199000000 -80.9838
199500000 -80.97252
200000000 -80.97015
200500000 -80.94882
201000000 -80.94245
201500000 -80.91636
202000000 -80.89503
202500000 -80.85983
203000000 -80.83032
203500000 -80.79237
204000000 -80.75442
204500000 -80.70456
205000000 -80.65107
205500000 -80.60774
206000000 -80.57452
206500000 -80.53104
207000000 -80.48003
207500000 -80.44809
208000000 -80.41815
208500000 -80.39349
209000000 -80.3709
209500000 -80.35613
210000000 -80.32856
210500000 -80.31054
211000000 -80.29322
211500000 -80.26945
212000000 -80.24002
212500000 -80.2075
213000000 -80.18761
213500000 -80.15798
214000000 -80.13174
214500000 -80.11093
215000000 -80.07282
215500000 -80.04702
216000000 -80.02054
216500000 -79.99464
217000000 -79.96363
217500000 -79.93587
218000000 -79.91426
218500000 -79.90903
219000000 -79.88306
219500000 -79.86404
220000000 -79.85362
220500000 -79.84859
221000000 -79.84329
221500000 -79.83871
222000000 -79.83108
222500000 -79.83951
223000000 -79.83541
223500000 -79.83352
224000000 -79.84171
224500000 -79.8427
225000000 -79.84083
225500000 -79.84834
226000000 -79.86117
226500000 -79.87772
227000000 -79.88113
227500000 -79.89262
228000000 -79.90408
228500000 -79.90804
229000000 -79.91544
229500000 -79.91617
230000000 -79.92371
230500000 -79.92403
231000000 -79.92397
231500000 -79.91158
232000000 -79.90676
232500000 -79.91428
233000000 -79.91207
233500000 -79.91375
234000000 -79.91274
234500000 -79.92118
235000000 -79.93011
235500000 -79.94308
236000000 -79.95126
236500000 -79.97514
237000000 -79.98266
237500000 -79.99281
238000000 -80.01625
238500000 -80.02505
239000000 -80.04234
239500000 -80.06897
240000000 -80.08707
240500000 -80.10812
241000000 -80.13635
241500000 -80.15196
242000000 -80.17525
242500000 -80.20324
243000000 -80.23012
243500000 -80.25076
244000000 -80.26413
244500000 -80.30063
245000000 -80.32855
245500000 -80.35293
246000000 -80.37344
246500000 -80.39926
247000000 -80.43219
247500000 -80.46378
248000000 -80.49269
248500000 -80.52087
249000000 -80.55945
249500000 -80.58624
250000000 -80.62186
250500000 -80.65832
251000000 -80.69175
251500000 -80.72626
252000000 -80.76709
252500000 -80.81026
253000000 -80.83757
253500000 -80.89124
254000000 -80.92722
254500000 -80.97272
255000000 -81.01832
255500000 -81.06859
256000000 -81.11887
256500000 -81.17122
257000000 -81.22202
257500000 -81.25266
258000000 -81.29826
258500000 -81.34808
259000000 -81.40311
259500000 -81.44019
260000000 -81.49026
260500000 -81.54161
261000000 -81.60209
261500000 -81.63663
262000000 -81.69238
262500000 -81.76126
263000000 -81.82261
263500000 -81.8624
264000000 -81.91931
264500000 -81.98615
265000000 -82.03754
265500000 -82.09696
266000000 -82.16181
266500000 -82.22591
267000000 -82.28468
267500000 -82.34506
268000000 -82.41905
268500000 -82.48177
269000000 -82.54531
269500000 -82.61641
270000000 -82.67893
270500000 -82.74753
271000000 -82.8317
271500000 -82.88935
272000000 -82.96085
272500000 -83.01867
273000000 -83.10607
273500000 -83.17058
274000000 -83.24481
274500000 -83.32907
275000000 -83.3999
275500000 -83.47987
276000000 -83.22577
276500000 -82.80205
277000000 -82.89533
277500000 -82.97372
278000000 -83.04636
278500000 -83.13349
279000000 -83.21829
279500000 -83.30736
280000000 -83.3828
280500000 -83.479
281000000 -83.56928
281500000 -83.67464
282000000 -83.752
282500000 -83.84615
283000000 -83.92521
283500000 -84.02101
284000000 -84.11459
284500000 -84.20831
285000000 -84.27879
285500000 -84.38319
286000000 -84.44247
286500000 -84.52763
287000000 -84.60081
287500000 -84.65736
288000000 -84.70165
288500000 -84.77007
289000000 -84.84409
289500000 -84.92723
290000000 -85.01254
290500000 -85.12069
291000000 -85.22417
291500000 -85.33689
292000000 -85.43743
292500000 -85.55476
293000000 -85.65895
293500000 -85.78659
294000000 -85.89903
294500000 -85.99924
295000000 -86.10857
295500000 -86.23611
296000000 -86.34402
296500000 -86.46457
297000000 -86.56866
297500000 -86.66861
298000000 -86.80509
298500000 -86.92775
299000000 -87.05984
299500000 -87.15239
300000000 -87.27431
