161666666 -70.77783
162500000 -70.78864
163333333 -70.76865
164166666 -70.75164
165000000 -70.8055
165833333 -70.76256
166666666 -70.79172
167500000 -70.78775
168333333 -70.77094
169166666 -70.74918
170000000 -70.76559
170833333 -70.80558
171666666 -70.78654
172500000 -70.78371
173333333 -70.79784
174166666 -70.79494
175000000 -70.84246
175833333 -70.83041
176666666 -70.83327
177500000 -70.8223
178333333 -70.84856
179166666 -70.85829
180000000 -70.85434
180833333 -70.8728
181666666 -70.87782
182500000 -70.94213
183333333 -70.9033
184166666 -70.94168
185000000 -70.98417
185833333 -70.99763
186666666 -70.99265
187500000 -71.0445
188333333 -71.04506
189166666 -71.04639
190000000 -71.0565
190833333 -71.08898
191666666 -71.05068
192500000 -71.1172
193333333 -71.13368
194166666 -71.13245
195000000 -71.17107
195833333 -71.15704
196666666 -71.17289
197500000 -71.18163
198333333 -71.17334
199166666 -71.20397
200000000 -71.20132
200833333 -71.2013
201666666 -71.23728
202500000 -71.24602
203333333 -71.26096
204166666 -71.2712
205000000 -71.29755
205833333 -71.27476
206666666 -71.29846
207500000 -71.31403
208333333 -71.32034
209166666 -71.33489
210000000 -71.28543
210833333 -71.30012
211666666 -71.32746
212500000 -71.29453
213333333 -71.30163
214166666 -71.31803
215000000 -71.37196
215833333 -71.30814
216666666 -71.31914
217500000 -71.29111
218333333 -71.32658
219166666 -71.3289
220000000 -71.29187
220833333 -71.28164
221666666 -71.31351
222500000 -71.31304
223333333 -71.25213
224166666 -71.29829
225000000 -71.28326
225833333 -71.26009
226666666 -71.24155
227500000 -71.25163
228333333 -71.25061
229166666 -71.26041
230000000 -71.24185
230833333 -71.18414
231666666 -71.18979
232500000 -71.18114
233333333 -71.206
234166666 -71.17264
235000000 -71.18169
235833333 -71.17941
236666666 -71.15005
237500000 -71.10506
238333333 -71.08534
239166666 -71.06583
240000000 -71.08043
240833333 -71.0356
241666666 -71.02844
242500000 -71.02554
243333333 -70.99064
244166666 -70.98276
245000000 -70.99944
245833333 -70.97
246666666 -70.97842
247500000 -71.00845
248333333 -70.95956
249166666 -70.92696
250000000 -70.94644
250833333 -70.91856
251666666 -70.91357
252500000 -70.87267
253333333 -70.85036
254166666 -70.83643
255000000 -70.8351
255833333 -70.84891
256666666 -70.85066
257500000 -70.76286
258333333 -70.80492
259166666 -70.76208
260000000 -70.72801
260833333 -70.71642
261666666 -70.73457
262500000 -70.73027
263333333 -70.71002
264166666 -70.75
265000000 -70.6842
265833333 -70.73795
266666666 -70.68079
267500000 -70.69254
268333333 -70.6758
269166666 -70.6412
270000000 -70.64227
270833333 -70.63959
271666666 -70.64958
272500000 -70.67258
273333333 -70.64624
274166666 -70.64298
275000000 -70.64577
275833333 -70.61552
276666666 -70.60485
277500000 -70.6114
278333333 -70.59549
279166666 -70.55357
280000000 -70.56079
280833333 -70.55914
281666666 -70.57299
282500000 -70.57191
283333333 -70.56079
284166666 -70.57616
285000000 -70.57667
285833333 -70.62215
286666666 -70.61701
287500000 -70.60036
288333333 -70.60388
289166666 -70.58374
290000000 -70.59728
290833333 -70.61166
291666666 -70.61919
292500000 -70.59349
293333333 -70.63804
294166666 -70.59367
295000000 -70.65302
295833333 -70.66684
296666666 -70.65081
297500000 -70.66126
298333333 -70.69131
299166666 -70.66013
300000000 -70.69517
300833333 -70.73461
301666666 -70.72811
302500000 -70.70265
303333333 -70.72359
304166666 -70.71577
305000000 -70.72188
305833333 -70.75636
306666666 -70.78648
307500000 -70.77549
308333333 -70.79391
309166666 -70.84441
310000000 -70.7876
310833333 -70.83819
311666666 -70.79502
312500000 -70.82426
313333333 -70.82891
314166666 -70.87498
315000000 -70.89214
315833333 -70.87972
316666666 -70.92554
317500000 -70.93665
318333333 -70.96073
319166666 -70.92776
320000000 -70.93449
320833333 -70.93989
321666666 -70.95132
322500000 -70.98656
323333333 -70.98272
324166666 -70.97906
324999999 -70.96722
325833333 -70.94429
326666666 -71.01089
327499999 -71.04398
328333333 -71.05445
329166666 -71.04449
329999999 -71.03087
330833333 -71.03352
331666666 -71.07109
332499999 -71.0462
333333333 -71.07019
334166666 -71.06728
334999999 -71.06936
335833333 -71.09233
336666666 -71.12242
337499999 -71.10616
338333333 -71.08073
339166666 -71.07034
339999999 -71.14341
340833333 -71.11967
341666666 -71.12419
342499999 -71.1124
343333333 -71.13767
344166666 -71.13869
344999999 -71.07054
345833333 -71.1194
346666666 -71.1114
347499999 -71.12189
348333333 -71.08579
349166666 -71.10892
349999999 -71.08881
350833333 -71.15715
351666666 -71.10286
352499999 -71.08832
353333333 -71.09045
354166666 -71.09466
354999999 -71.06977
355833333 -71.01957
356666666 -71.00763
357499999 -71.08105
358333333 -71.02203
359166666 -71.03018
359999999 -71.02045
360833333 -70.99905
361666666 -71.01847
362499999 -71.00563
363333333 -70.95152
364166666 -70.93073
364999999 -70.90777
365833333 -70.96735
366666666 -70.90667
367499999 -70.90679
368333333 -70.91213
369166666 -70.89919
369999999 -70.87659
370833333 -70.87424
371666666 -70.84272
372499999 -70.88583
373333333 -70.84486
374166666 -70.87171
374999999 -70.82724
375833333 -70.80756
376666666 -70.83471
377499999 -70.78655
378333333 -70.79597
379166666 -70.76273
379999999 -70.7653
380833333 -70.76978
381666666 -70.74265
382499999 -70.72137
383333333 -70.72755
384166666 -70.71489
384999999 -70.73137
385833333 -70.70288
386666666 -70.66452
387499999 -70.65242
388333333 -70.67602
389166666 -70.67876
389999999 -70.65912
390833333 -70.59893
391666666 -70.6233
392499999 -70.60678
393333333 -70.60545
394166666 -70.59379
394999999 -70.57371
395833333 -70.59064
396666666 -70.60629
397499999 -70.58829
398333333 -70.58188
399166666 -70.58157
399999999 -70.56234
400833333 -70.54813
401666666 -70.56181
402499999 -70.53549
403333333 -70.56057
404166666 -70.5205
404999999 -70.52
405833333 -70.53467
406666666 -70.52122
407499999 -70.54076
408333333 -70.54037
409166666 -70.48057
409999999 -70.53706
410833333 -70.52591
411666666 -70.54099
412499999 -70.56328
413333333 -70.50317
414166666 -70.54598
414999999 -70.53127
415833333 -70.55038
416666666 -70.56009
417499999 -70.50884
418333333 -70.5574
419166666 -70.55181
419999999 -70.54723
420833333 -70.52048
421666666 -70.52081
422499999 -70.58355
423333333 -70.52404
424166666 -70.53815
424999999 -70.58926
425833333 -70.57375
426666666 -70.5825
427499999 -70.56448
428333333 -70.6211
429166666 -70.65302
429999999 -70.62342
430833333 -70.63265
431666666 -70.66967
432499999 -70.71078
433333333 -70.67429
434166666 -70.71407
434999999 -70.68106
435833333 -70.75166
436666666 -70.71739
437499999 -70.73444
438333333 -70.74844
439166666 -70.78142
439999999 -70.75888
440833333 -70.80885
441666666 -70.83446
442499999 -70.83899
443333333 -70.87241
444166666 -70.90379
444999999 -70.89314
445833333 -70.97088
446666666 -70.88132
447499999 -70.97
448333333 -70.97921
449166666 -70.99829
449999999 -71.02161
450833333 -71.01165
451666666 -71.06363
452499999 -71.03573
453333333 -71.10403
454166666 -71.09451
454999999 -71.15058
455833333 -71.14774
456666666 -71.1325
457499999 -71.12451
458333333 -71.1881
459166666 -71.21256
459999999 -71.23801
460833333 -71.23259
461666666 -71.25914
462499999 -71.26627
463333333 -71.27937
464166666 -71.29308
464999999 -71.24175
465833333 -71.30441
466666666 -71.3447
467499999 -71.38229
468333333 -71.36553
469166666 -71.39824
469999999 -71.37852
470833333 -71.41844
471666666 -71.47234
472499999 -71.45811
473333333 -71.46399
474166666 -71.47423
474999999 -71.48718
475833333 -71.54517
476666666 -71.54329
477499999 -71.53394
478333333 -71.57489
479166666 -71.59331
479999999 -71.63394
480833333 -71.71892
481666666 -71.66364
482499999 -71.68745
483333333 -71.71478
484166666 -71.75181
484999999 -71.71125
485833333 -71.78688
486666666 -71.78556
487499999 -71.82528
488333333 -71.83112
489166666 -71.83858
489999999 -71.87941
490833333 -71.8497
491666666 -71.98318
492499999 -71.96348
493333333 -71.94473
494166666 -72.04221
494999999 -72.0582
495833333 -72.07008
496666666 -72.15575
497499999 -72.13585
498333333 -72.18422
499166666 -72.2401
499999999 -72.23509
