9.166666600000000000e+07 -4.993610919408570936e+01
9.249999900000000000e+07 -4.992782306784835100e+01
9.333333300000000000e+07 -4.992025157358824572e+01
9.416666600000000000e+07 -4.991410566182588582e+01
9.499999900000000000e+07 -4.990671879641868713e+01
9.583333300000000000e+07 -4.990497136601943851e+01
9.666666600000000000e+07 -4.989932072696095133e+01
9.749999900000000000e+07 -4.989879543625232117e+01
9.833333300000000000e+07 -4.989723496188823759e+01
9.916666600000000000e+07 -4.989277572262029992e+01
9.999999900000000000e+07 -4.989341762012781345e+01
1.008333330000000000e+08 -4.988920499770888739e+01
1.016666660000000000e+08 -4.988922557204713115e+01
1.024999990000000000e+08 -4.988905578007518926e+01
1.033333330000000000e+08 -4.989143707216788926e+01
1.041666660000000000e+08 -4.989115570180344150e+01
1.049999990000000000e+08 -4.989465683605744317e+01
1.058333330000000000e+08 -4.989816823992590855e+01
1.066666660000000000e+08 -4.990033137106172489e+01
1.074999990000000000e+08 -4.990725677531813886e+01
1.083333330000000000e+08 -4.990785043794191722e+01
1.091666660000000000e+08 -4.991580764165411210e+01
1.099999990000000000e+08 -4.991934821062664440e+01
1.108333330000000000e+08 -4.992693773336845453e+01
1.116666660000000000e+08 -4.993965529664158964e+01
1.124999990000000000e+08 -4.994385329734910073e+01
1.133333330000000000e+08 -4.995209220446372456e+01
1.141666660000000000e+08 -4.996208210093304558e+01
1.149999990000000000e+08 -4.996984224159685795e+01
1.158333330000000000e+08 -4.997896272006880025e+01
1.166666660000000000e+08 -4.999383241580686388e+01
1.174999990000000000e+08 -5.000024866588589134e+01
1.183333330000000000e+08 -5.001160401483355145e+01
1.191666660000000000e+08 -5.002437857346728123e+01
1.199999990000000000e+08 -5.003773602728030312e+01
1.208333330000000000e+08 -5.004883484271979199e+01
1.216666660000000000e+08 -5.006386046548554702e+01
1.224999990000000000e+08 -5.007206793586018279e+01
1.233333330000000000e+08 -5.008716884795565250e+01
1.241666660000000000e+08 -5.009985585237686223e+01
1.249999990000000000e+08 -5.011290702101538841e+01
1.258333330000000000e+08 -5.012419481622124806e+01
1.266666660000000000e+08 -5.013970567270039425e+01
1.274999990000000000e+08 -5.015102593793067598e+01
1.283333330000000000e+08 -5.016789355209741785e+01
1.291666660000000000e+08 -5.018044039681988977e+01
1.299999990000000000e+08 -5.019218170834658110e+01
1.308333330000000000e+08 -5.020555589141849850e+01
1.316666660000000000e+08 -5.021954402036483600e+01
1.324999990000000000e+08 -5.023039047773316668e+01
1.333333330000000000e+08 -5.024060561513111622e+01
1.341666660000000000e+08 -5.025200365910579592e+01
1.349999990000000000e+08 -5.026620633783294778e+01
1.358333330000000000e+08 -5.027478020382878299e+01
1.366666660000000000e+08 -5.028703671497674321e+01
1.374999990000000000e+08 -5.029466155852518483e+01
1.383333330000000000e+08 -5.030539435396329395e+01
1.391666660000000000e+08 -5.031627929236822894e+01
1.399999990000000000e+08 -5.032502119236865923e+01
1.408333330000000000e+08 -5.032933182970387520e+01
1.416666660000000000e+08 -5.033825511250398677e+01
1.424999990000000000e+08 -5.034289248429023189e+01
1.433333330000000000e+08 -5.035088017371339930e+01
1.441666660000000000e+08 -5.035388580446603157e+01
1.449999990000000000e+08 -5.035658627610928306e+01
1.458333330000000000e+08 -5.036179927731136985e+01
1.466666660000000000e+08 -5.036243382687555936e+01
1.474999990000000000e+08 -5.036653981582858108e+01
1.483333330000000000e+08 -5.036945375414470050e+01
1.491666660000000000e+08 -5.037049490520836770e+01
1.499999990000000000e+08 -5.036930423310383276e+01
1.508333330000000000e+08 -5.036641739179686539e+01
1.516666660000000000e+08 -5.036766433154539158e+01
1.524999990000000000e+08 -5.036480007124069402e+01
1.533333330000000000e+08 -5.035628845056934466e+01
1.541666660000000000e+08 -5.035541582693177531e+01
1.549999990000000000e+08 -5.035348541749348783e+01
1.558333330000000000e+08 -5.034495486007023146e+01
1.566666660000000000e+08 -5.033883405106013953e+01
1.574999990000000000e+08 -5.033367506665759095e+01
1.583333330000000000e+08 -5.032455816846093910e+01
1.591666660000000000e+08 -5.031891931023749009e+01
1.599999990000000000e+08 -5.031239100664541297e+01
1.608333330000000000e+08 -5.030171065046718581e+01
1.616666660000000000e+08 -5.029360886165315492e+01
1.625000000000000000e+08 -5.028391385220405141e+01
1.633333330000000000e+08 -5.027355465843869098e+01
1.641666660000000000e+08 -5.026528200548138869e+01
1.650000000000000000e+08 -5.025313368551869075e+01
1.658333330000000000e+08 -5.024301147401416756e+01
1.666666660000000000e+08 -5.023124990371655940e+01
1.675000000000000000e+08 -5.021821676177476945e+01
1.683333330000000000e+08 -5.021032589549155034e+01
1.691666660000000000e+08 -5.019545885362427384e+01
1.700000000000000000e+08 -5.018409656630382187e+01
1.708333330000000000e+08 -5.017219010062889595e+01
1.716666660000000000e+08 -5.015739609439535229e+01
1.725000000000000000e+08 -5.014907581410436421e+01
1.733333330000000000e+08 -5.013812669091652907e+01
1.741666660000000000e+08 -5.012678168869762629e+01
1.750000000000000000e+08 -5.011288516536944826e+01
1.758333330000000000e+08 -5.010561013311335188e+01
1.766666660000000000e+08 -5.009174716948444939e+01
1.775000000000000000e+08 -5.008488716447145350e+01
1.783333330000000000e+08 -5.007697017381369164e+01
1.791666660000000000e+08 -5.006408181772933830e+01
1.800000000000000000e+08 -5.005787908782033213e+01
1.808333330000000000e+08 -5.005044281546754803e+01
1.816666660000000000e+08 -5.004349112468635496e+01
1.825000000000000000e+08 -5.003805295314410273e+01
1.833333330000000000e+08 -5.003118551011847615e+01
1.841666660000000000e+08 -5.002170658484877919e+01
1.850000000000000000e+08 -5.002038417297407591e+01
1.858333330000000000e+08 -5.001444945267834896e+01
1.866666660000000000e+08 -5.000887341215592130e+01
1.875000000000000000e+08 -5.000550715652337885e+01
1.883333330000000000e+08 -5.000322409000118995e+01
1.891666660000000000e+08 -4.999803262884614696e+01
1.900000000000000000e+08 -4.999669281816277788e+01
1.908333330000000000e+08 -4.999445522840179734e+01
1.916666660000000000e+08 -4.999503149606938734e+01
1.925000000000000000e+08 -4.998858858581313314e+01
1.933333330000000000e+08 -4.998983822994407689e+01
1.941666660000000000e+08 -4.999214132385316134e+01
1.950000000000000000e+08 -4.999153488694433634e+01
1.958333330000000000e+08 -4.999568158424838771e+01
1.966666660000000000e+08 -4.999712133472382902e+01
1.975000000000000000e+08 -5.000026202655101315e+01
1.983333330000000000e+08 -4.999644138339661481e+01
1.991666660000000000e+08 -5.000375399628593698e+01
2.000000000000000000e+08 -5.000323425401538913e+01
2.008333330000000000e+08 -5.000951233505962534e+01
2.016666660000000000e+08 -5.001568926975168239e+01
2.025000000000000000e+08 -5.002139884097009315e+01
2.033333330000000000e+08 -5.002418586407432599e+01
2.041666660000000000e+08 -5.002976719489821278e+01
2.050000000000000000e+08 -5.003411715500901380e+01
2.058333330000000000e+08 -5.004087089460028892e+01
2.066666660000000000e+08 -5.004512696435941876e+01
2.075000000000000000e+08 -5.005184274265876354e+01
2.083333330000000000e+08 -5.006009889605567764e+01
2.091666660000000000e+08 -5.006691722007143142e+01
2.100000000000000000e+08 -5.007338472630227955e+01
2.108333330000000000e+08 -5.008256663957645571e+01
2.116666660000000000e+08 -5.009180918966140439e+01
2.125000000000000000e+08 -5.009736689308130764e+01
2.133333330000000000e+08 -5.010555090031991199e+01
2.141666660000000000e+08 -5.011458073562236848e+01
2.150000000000000000e+08 -5.012076167543513350e+01
2.158333330000000000e+08 -5.012937382396348340e+01
2.166666660000000000e+08 -5.013485404516256239e+01
2.175000000000000000e+08 -5.014729642060088821e+01
2.183333330000000000e+08 -5.015655875881330417e+01
2.191666660000000000e+08 -5.016360953356602437e+01
2.200000000000000000e+08 -5.016730238482608684e+01
2.208333330000000000e+08 -5.017691689275956435e+01
2.216666660000000000e+08 -5.018614384977119158e+01
2.225000000000000000e+08 -5.019204523152040309e+01
2.233333330000000000e+08 -5.020388957452930612e+01
2.241666660000000000e+08 -5.021177394734507260e+01
2.250000000000000000e+08 -5.021545501849490734e+01
2.258333330000000000e+08 -5.022584541960991089e+01
2.266666660000000000e+08 -5.022876102564218570e+01
2.275000000000000000e+08 -5.023746141770983797e+01
2.283333330000000000e+08 -5.024384670491046734e+01
2.291666660000000000e+08 -5.024536720583498806e+01
2.300000000000000000e+08 -5.025394740208834321e+01
2.308333330000000000e+08 -5.025906219757742832e+01
2.316666660000000000e+08 -5.026404192067560928e+01
2.325000000000000000e+08 -5.026645191244782751e+01
2.333333330000000000e+08 -5.027296133739388040e+01
2.341666660000000000e+08 -5.027352056165990746e+01
2.350000000000000000e+08 -5.027771538849443544e+01
2.358333330000000000e+08 -5.028544461856388637e+01
2.366666660000000000e+08 -5.028447086515863873e+01
2.375000000000000000e+08 -5.028749267307344439e+01
2.383333330000000000e+08 -5.029256894651695831e+01
2.391666660000000000e+08 -5.029360063710737450e+01
2.400000000000000000e+08 -5.029677039839160813e+01
2.408333330000000000e+08 -5.029343944815694556e+01
2.416666660000000000e+08 -5.029780502046700974e+01
2.425000000000000000e+08 -5.029850436127599522e+01
2.433333330000000000e+08 -5.030056928144489348e+01
2.441666660000000000e+08 -5.029841768442724970e+01
2.450000000000000000e+08 -5.029831496012807435e+01
2.458333330000000000e+08 -5.030164561232270160e+01
2.466666660000000000e+08 -5.030060404290169629e+01
2.475000000000000000e+08 -5.030506637281313687e+01
2.483333330000000000e+08 -5.030454314297795548e+01
2.491666660000000000e+08 -5.030502707297198839e+01
2.500000000000000000e+08 -5.030545577402097734e+01
2.508333330000000000e+08 -5.030121413458525126e+01
2.516666660000000000e+08 -5.030762761084689316e+01
2.525000000000000000e+08 -5.030872212409346389e+01
2.533333330000000000e+08 -5.030562691582026247e+01
2.541666660000000000e+08 -5.030959441019763290e+01
2.550000000000000000e+08 -5.030952471847106722e+01
2.558333330000000000e+08 -5.031217767482782932e+01
2.566666660000000000e+08 -5.031251256997656895e+01
2.575000000000000000e+08 -5.031610201126014914e+01
2.583333330000000000e+08 -5.031443055862325764e+01
2.591666660000000000e+08 -5.031901885159967946e+01
2.600000000000000000e+08 -5.032346752916922838e+01
2.608333330000000000e+08 -5.032485958666366344e+01
2.616666660000000000e+08 -5.032591931290205167e+01
2.625000000000000000e+08 -5.033090795969063436e+01
2.633333330000000000e+08 -5.033416965978666724e+01
2.641666660000000000e+08 -5.033692564639537181e+01
2.650000000000000000e+08 -5.034313558271200861e+01
2.658333330000000000e+08 -5.034614925477913516e+01
2.666666660000000000e+08 -5.034957962345281857e+01
2.675000000000000000e+08 -5.035914823249390793e+01
2.683333330000000000e+08 -5.036213620564268467e+01
2.691666660000000000e+08 -5.036915230254572151e+01
2.700000000000000000e+08 -5.037456664455240940e+01
2.708333330000000000e+08 -5.037936043186584811e+01
2.716666660000000000e+08 -5.038761402271995848e+01
2.725000000000000000e+08 -5.039161423332218703e+01
2.733333330000000000e+08 -5.040331145729463458e+01
2.741666660000000000e+08 -5.040577632598277091e+01
2.750000000000000000e+08 -5.042045695903584601e+01
2.758333330000000000e+08 -5.042384534038891530e+01
2.766666660000000000e+08 -5.043110301678260754e+01
2.775000000000000000e+08 -5.044212302013582416e+01
2.783333330000000000e+08 -5.044937339071399407e+01
2.791666660000000000e+08 -5.045608641943996986e+01
2.800000000000000000e+08 -5.046377959005803149e+01
2.808333330000000000e+08 -5.047610527818670789e+01
2.816666660000000000e+08 -5.048047444101429448e+01
2.825000000000000000e+08 -5.049130793448363619e+01
2.833333330000000000e+08 -5.049965744695958847e+01
2.841666660000000000e+08 -5.050852603857518375e+01
2.850000000000000000e+08 -5.051659635081860955e+01
2.858333330000000000e+08 -5.052306702880544265e+01
2.866666660000000000e+08 -5.053280471572308841e+01
2.875000000000000000e+08 -5.054204350442094551e+01
2.883333330000000000e+08 -5.054488293628959639e+01
2.891666660000000000e+08 -5.054855209999765009e+01
2.900000000000000000e+08 -5.055655769074327566e+01
2.908333330000000000e+08 -5.056211391074020867e+01
2.916666660000000000e+08 -5.056668287336509593e+01
2.925000000000000000e+08 -5.057098749797034998e+01
2.933333330000000000e+08 -5.057733852362063942e+01
2.941666660000000000e+08 -5.058185403458260510e+01
2.950000000000000000e+08 -5.058093315557442082e+01
2.958333330000000000e+08 -5.058315515069678270e+01
2.966666660000000000e+08 -5.058473384052854271e+01
2.975000000000000000e+08 -5.058531993867292442e+01
2.983333330000000000e+08 -5.058423463827288202e+01
2.991666660000000000e+08 -5.058022399780909950e+01
3.000000000000000000e+08 -5.058005384585749198e+01
3.008333330000000000e+08 -5.057464871653391469e+01
3.016666660000000000e+08 -5.056756819797706726e+01
3.025000000000000000e+08 -5.056403561014577264e+01
3.033333330000000000e+08 -5.056036617886910278e+01
3.041666660000000000e+08 -5.055166240889447948e+01
3.050000000000000000e+08 -5.054007494880188744e+01
3.058333330000000000e+08 -5.052846942579204637e+01
3.066666660000000000e+08 -5.051711751416097229e+01
3.075000000000000000e+08 -5.050887103628539876e+01
3.083333330000000000e+08 -5.049368800617115483e+01
3.091666660000000000e+08 -5.048006814190402736e+01
3.100000000000000000e+08 -5.046274812874959537e+01
3.108333330000000000e+08 -5.044604318708585566e+01
3.116666660000000000e+08 -5.043303659928828608e+01
3.125000000000000000e+08 -5.041619586144104659e+01
3.133333330000000000e+08 -5.039503867304499352e+01
3.141666660000000000e+08 -5.037410860776785171e+01
3.150000000000000000e+08 -5.035825613332555406e+01
3.158333330000000000e+08 -5.033366456736408168e+01
3.166666660000000000e+08 -5.031221402394480435e+01
3.175000000000000000e+08 -5.029133651513684811e+01
3.183333330000000000e+08 -5.026719154019754399e+01
3.191666660000000000e+08 -5.024213710835921631e+01
3.200000000000000000e+08 -5.021909165948586917e+01
3.208333330000000000e+08 -5.019808810242533070e+01
3.216666660000000000e+08 -5.017143029081994143e+01
3.225000000000000000e+08 -5.014998556389161877e+01
3.233333330000000000e+08 -5.012549641068116557e+01
3.241666660000000000e+08 -5.009826800531656943e+01
3.249999990000000000e+08 -5.007374266140487151e+01
3.258333330000000000e+08 -5.005036313430909445e+01
3.266666660000000000e+08 -5.002476668182035269e+01
3.274999990000000000e+08 -5.000042541320129885e+01
3.283333330000000000e+08 -4.997591753055121444e+01
3.291666660000000000e+08 -4.995469624636590567e+01
3.299999990000000000e+08 -4.992956346136644896e+01
3.308333330000000000e+08 -4.990424864325369469e+01
3.316666660000000000e+08 -4.988465167904184483e+01
3.324999990000000000e+08 -4.985906269935330215e+01
3.333333330000000000e+08 -4.983966257466818206e+01
3.341666660000000000e+08 -4.981838679493477429e+01
3.349999990000000000e+08 -4.979688378646473268e+01
3.358333330000000000e+08 -4.978060249194469122e+01
3.366666660000000000e+08 -4.976001942324940330e+01
3.374999990000000000e+08 -4.974199012007439080e+01
3.383333330000000000e+08 -4.972847657654266129e+01
3.391666660000000000e+08 -4.970809112579351563e+01
3.399999990000000000e+08 -4.969875249077755086e+01
3.408333330000000000e+08 -4.968157563399542198e+01
3.416666660000000000e+08 -4.966946612091085456e+01
3.424999990000000000e+08 -4.965396886960814982e+01
3.433333330000000000e+08 -4.964703859240962913e+01
3.441666660000000000e+08 -4.963456148716609562e+01
3.449999990000000000e+08 -4.962656382457290505e+01
3.458333330000000000e+08 -4.962209868080876163e+01
3.466666660000000000e+08 -4.961577934201547180e+01
3.474999990000000000e+08 -4.960978020914638620e+01
3.483333330000000000e+08 -4.960618423612407923e+01
3.491666660000000000e+08 -4.960566120607871454e+01
3.499999990000000000e+08 -4.960706689261138536e+01
3.508333330000000000e+08 -4.960993313775822600e+01
3.516666660000000000e+08 -4.960833019466433313e+01
3.524999990000000000e+08 -4.961467677632538198e+01
3.533333330000000000e+08 -4.962075023777943272e+01
3.541666660000000000e+08 -4.962660968774804360e+01
3.549999990000000000e+08 -4.963605265470881989e+01
3.558333330000000000e+08 -4.964504522383055019e+01
3.566666660000000000e+08 -4.965592890720028407e+01
3.574999990000000000e+08 -4.966962602267899740e+01
3.583333330000000000e+08 -4.968481653479946658e+01
3.591666660000000000e+08 -4.969704021983070419e+01
3.599999990000000000e+08 -4.971934793717008461e+01
3.608333330000000000e+08 -4.973661133636167619e+01
3.616666660000000000e+08 -4.975779088175876552e+01
3.624999990000000000e+08 -4.977799719785611643e+01
3.633333330000000000e+08 -4.979726850012160355e+01
3.641666660000000000e+08 -4.982507969670939474e+01
3.649999990000000000e+08 -4.985134915405044609e+01
3.658333330000000000e+08 -4.987511616216697519e+01
3.666666660000000000e+08 -4.990356695653549934e+01
3.674999990000000000e+08 -4.993357566228632294e+01
3.683333330000000000e+08 -4.996367371841650851e+01
3.691666660000000000e+08 -4.999254149371309097e+01
3.699999990000000000e+08 -5.002156764973945968e+01
3.708333330000000000e+08 -5.005772382789104569e+01
3.716666660000000000e+08 -5.009312217204326600e+01
3.724999990000000000e+08 -5.012482232622706135e+01
3.733333330000000000e+08 -5.015832263413707892e+01
3.741666660000000000e+08 -5.019855775147145494e+01
3.749999990000000000e+08 -5.023210438529392974e+01
3.758333330000000000e+08 -5.026450431689204379e+01
3.766666660000000000e+08 -5.030012643987998899e+01
3.774999990000000000e+08 -5.033599611654190653e+01
3.783333330000000000e+08 -5.037159370954328352e+01
3.791666660000000000e+08 -5.040480720811143556e+01
3.799999990000000000e+08 -5.044562996086863649e+01
3.808333330000000000e+08 -5.047956454776357305e+01
3.816666660000000000e+08 -5.051376588156582415e+01
3.824999990000000000e+08 -5.054578461132052070e+01
3.833333330000000000e+08 -5.058387644560497876e+01
3.841666660000000000e+08 -5.061241161781599374e+01
3.849999990000000000e+08 -5.064731567092291442e+01
3.858333330000000000e+08 -5.067820451745889443e+01
3.866666660000000000e+08 -5.070837014904959972e+01
3.874999990000000000e+08 -5.073471292555963430e+01
3.883333330000000000e+08 -5.076292407667925488e+01
3.891666660000000000e+08 -5.078656375044806737e+01
3.899999990000000000e+08 -5.081405838166372035e+01
3.908333330000000000e+08 -5.083946030561972407e+01
3.916666660000000000e+08 -5.085525826827870333e+01
3.924999990000000000e+08 -5.087551986821015504e+01
3.933333330000000000e+08 -5.089376509507795276e+01
3.941666660000000000e+08 -5.090664581508279696e+01
3.949999990000000000e+08 -5.092004735289383177e+01
3.958333330000000000e+08 -5.093233590787182408e+01
3.966666660000000000e+08 -5.094002536484994437e+01
3.974999990000000000e+08 -5.094641030729078324e+01
3.983333330000000000e+08 -5.094946432218343091e+01
3.991666660000000000e+08 -5.095260116902064595e+01
3.999999990000000000e+08 -5.095537938700944380e+01
4.008333330000000000e+08 -5.094661651726351437e+01
4.016666660000000000e+08 -5.094752251799611287e+01
4.024999990000000000e+08 -5.094363560139755265e+01
4.033333330000000000e+08 -5.093129591475769047e+01
4.041666660000000000e+08 -5.092379389347346574e+01
4.049999990000000000e+08 -5.090829698891774058e+01
4.058333330000000000e+08 -5.089972119838754594e+01
4.066666660000000000e+08 -5.088111965951835458e+01
4.074999990000000000e+08 -5.086230987656016111e+01
4.083333330000000000e+08 -5.084443098785577320e+01
4.091666660000000000e+08 -5.082512117878729896e+01
4.099999990000000000e+08 -5.079907355130774960e+01
4.108333330000000000e+08 -5.077739861329588678e+01
4.116666660000000000e+08 -5.075292773872669017e+01
4.124999990000000000e+08 -5.072912588412984292e+01
4.133333330000000000e+08 -5.070288725880629954e+01
4.141666660000000000e+08 -5.067254581033689931e+01
4.149999990000000000e+08 -5.064339828924982356e+01
4.158333330000000000e+08 -5.061473432312891418e+01
4.166666660000000000e+08 -5.058319627742316982e+01
4.174999990000000000e+08 -5.055702256533918870e+01
4.183333330000000000e+08 -5.052793222258039663e+01
4.191666660000000000e+08 -5.049518071602480518e+01
4.199999990000000000e+08 -5.044429620145396598e+01
4.208333330000000000e+08 -5.041208980278281615e+01
4.216666660000000000e+08 -5.038420777295701214e+01
4.224999990000000000e+08 -5.035078830117196702e+01
4.233333330000000000e+08 -5.032267141694901369e+01
4.241666660000000000e+08 -5.029272613490441302e+01
4.249999990000000000e+08 -5.026196537914665186e+01
4.258333330000000000e+08 -5.023574139254296256e+01
4.266666660000000000e+08 -5.020589752114928928e+01
4.274999990000000000e+08 -5.018128016524026691e+01
4.283333330000000000e+08 -5.015328688990821604e+01
4.291666660000000000e+08 -5.012842823056149655e+01
4.299999990000000000e+08 -5.011288299596386508e+01
4.308333330000000000e+08 -5.008815745475230585e+01
4.316666660000000000e+08 -5.006171709485685994e+01
4.324999990000000000e+08 -5.004330373285154110e+01
4.333333330000000000e+08 -5.002409002009553518e+01
4.341666660000000000e+08 -5.000716265099327273e+01
4.349999990000000000e+08 -4.999031147942350373e+01
4.358333330000000000e+08 -4.997953949612814029e+01
4.366666660000000000e+08 -4.996708264969551294e+01
4.374999990000000000e+08 -4.995313828398522560e+01
4.383333330000000000e+08 -4.994261365583031420e+01
4.391666660000000000e+08 -4.993351276654070858e+01
4.399999990000000000e+08 -4.992468994432321949e+01
4.408333330000000000e+08 -4.991831442413221964e+01
4.416666660000000000e+08 -4.991337544499373990e+01
4.424999990000000000e+08 -4.990814922241720808e+01
4.433333330000000000e+08 -4.990385965583452332e+01
4.441666660000000000e+08 -4.990821618823133576e+01
4.449999990000000000e+08 -4.990343926396512586e+01
4.458333330000000000e+08 -4.990342971496243507e+01
4.466666660000000000e+08 -4.990428748147557769e+01
4.474999990000000000e+08 -4.990672366902099100e+01
4.483333330000000000e+08 -4.990865431096865024e+01
4.491666660000000000e+08 -4.991216597320403991e+01
4.499999990000000000e+08 -4.992011174811445784e+01
4.508333330000000000e+08 -4.991861337076372962e+01
4.516666660000000000e+08 -4.992162403872818288e+01
4.524999990000000000e+08 -4.992590440406427632e+01
4.533333330000000000e+08 -4.993108445006343032e+01
4.541666660000000000e+08 -4.993317567469478035e+01
4.549999990000000000e+08 -4.993734108702887653e+01
4.558333330000000000e+08 -4.993733163118390905e+01
4.566666660000000000e+08 -4.994320741288022703e+01
4.574999990000000000e+08 -4.994519702261033700e+01
4.583333330000000000e+08 -4.994989623689534852e+01
4.591666660000000000e+08 -4.995615361646989783e+01
4.599999990000000000e+08 -4.995986508630312528e+01
4.608333330000000000e+08 -4.996294670254661696e+01
4.616666660000000000e+08 -4.997052277841462598e+01
4.624999990000000000e+08 -5.009215348117487565e+01
4.633333330000000000e+08 -5.019666490740232234e+01
4.641666660000000000e+08 -5.021484483558738532e+01
4.649999990000000000e+08 -5.023553092854879765e+01
4.658333330000000000e+08 -5.025641899197070472e+01
4.666666660000000000e+08 -5.027565122008507359e+01
