145833333 -90.85456
146666666 -90.77966
147499999 -90.97607
148333333 -90.91892
149166666 -90.90712
149999999 -90.92188
150833333 -90.8991
151666666 -91.22667
152499999 -91.12423
153333333 -90.81931
154166666 -91.01219
154999999 -91.17224
155833333 -90.84396
156666666 -90.86343
157499999 -91.10201
158333333 -91.0361
159166666 -91.23454
159999999 -90.93836
160833333 -91.01122
161666666 -90.64135
162500000 -90.97375
163333333 -90.84644
164166666 -91.01634
165000000 -90.73012
165833333 -91.10189
166666666 -90.85093
167500000 -90.85666
168333333 -90.98215
169166666 -90.87095
170000000 -90.98291
170833333 -90.91257
171666666 -91.01225
172500000 -90.91415
173333333 -90.91057
174166666 -91.14164
175000000 -91.08542
175833333 -91.05141
176666666 -91.05505
177500000 -90.75129
178333333 -90.75443
179166666 -90.78848
180000000 -90.6307
180833333 -91.06577
181666666 -90.83904
182500000 -90.98165
183333333 -90.98788
184166666 -91.1301
185000000 -90.95075
185833333 -91.0659
186666666 -90.81072
187500000 -90.97958
188333333 -90.85844
189166666 -90.91919
190000000 -90.921
190833333 -90.90363
191666666 -91.07918
192500000 -90.83865
193333333 -90.97128
194166666 -91.01488
195000000 -91.12994
195833333 -91.09213
196666666 -90.94729
197500000 -91.28775
198333333 -90.8718
199166666 -90.99632
200000000 -91.10704
200833333 -90.94067
201666666 -90.86258
202500000 -90.86181
203333333 -90.94114
204166666 -90.90452
205000000 -90.95117
205833333 -91.12997
206666666 -90.86561
207500000 -90.75632
208333333 -90.94615
209166666 -90.96082
210000000 -90.90097
210833333 -90.6951
211666666 -90.85945
212500000 -90.91251
213333333 -90.70108
214166666 -90.74403
215000000 -90.89796
215833333 -90.86626
216666666 -90.7881
217500000 -90.79014
218333333 -90.81426
219166666 -90.94436
220000000 -90.9212
220833333 -90.85674
221666666 -91.08845
222500000 -90.89346
223333333 -91.15095
224166666 -90.94732
225000000 -90.94128
225833333 -91.18383
226666666 -90.57353
227500000 -91.10065
228333333 -90.68266
229166666 -90.81724
230000000 -90.89399
230833333 -90.79449
231666666 -90.86221
232500000 -90.96346
233333333 -90.82141
234166666 -90.86658
235000000 -90.69603
235833333 -90.95356
236666666 -90.99744
237500000 -91.09663
238333333 -90.31113
239166666 -90.99392
240000000 -90.89202
240833333 -90.70407
241666666 -90.97832
242500000 -90.93984
243333333 -90.8554
244166666 -90.83038
245000000 -90.5743
245833333 -90.58805
246666666 -90.81216
247500000 -90.91817
248333333 -90.79313
249166666 -90.78616
250000000 -91.00188
250833333 -91.0214
251666666 -90.87105
252500000 -90.8311
253333333 -90.59582
254166666 -90.98227
255000000 -90.75067
255833333 -90.76963
256666666 -90.66328
257500000 -90.92609
258333333 -90.79024
259166666 -90.70972
260000000 -90.87461
260833333 -90.72674
261666666 -90.67743
262500000 -90.62639
263333333 -90.74499
264166666 -90.78273
265000000 -90.71806
265833333 -90.76635
266666666 -91.05676
267500000 -90.92875
268333333 -90.73774
269166666 -90.83899
270000000 -90.80055
270833333 -90.97417
271666666 -90.9921
272500000 -90.78676
273333333 -90.70877
274166666 -90.61453
275000000 -90.71745
275833333 -90.71219
276666666 -90.64233
277500000 -90.84521
278333333 -90.7391
279166666 -90.68723
280000000 -90.6117
280833333 -90.88344
281666666 -91.09014
282500000 -90.6861
283333333 -90.73839
284166666 -90.70129
285000000 -90.79132
285833333 -90.77234
286666666 -90.75376
287500000 -90.9559
288333333 -90.76862
289166666 -90.75522
290000000 -90.58355
290833333 -90.73465
291666666 -90.82255
292500000 -90.86082
293333333 -90.66208
294166666 -90.75533
295000000 -90.69092
295833333 -90.7496
296666666 -91.15785
297500000 -90.6529
298333333 -90.64689
299166666 -90.58955
300000000 -90.56187
300833333 -90.55021
301666666 -90.68945
302500000 -90.60728
303333333 -90.69666
304166666 -90.54826
305000000 -90.6483
305833333 -90.50719
306666666 -90.78079
307500000 -90.81516
308333333 -90.77215
309166666 -90.58233
310000000 -90.86443
310833333 -90.51015
311666666 -90.52393
312500000 -90.716
313333333 -90.86525
314166666 -90.77728
315000000 -90.67797
315833333 -90.68762
316666666 -90.5657
317500000 -90.73516
318333333 -90.84103
319166666 -90.78889
320000000 -90.83056
320833333 -90.54798
321666666 -90.61234
322500000 -90.73743
323333333 -90.81813
324166666 -90.43555
324999999 -90.62667
325833333 -90.59225
326666666 -90.65597
327499999 -90.43723
328333333 -90.42625
329166666 -90.75239
329999999 -90.78531
330833333 -90.8547
331666666 -90.5939
332499999 -90.72547
333333333 -90.72626
334166666 -90.6811
334999999 -90.41157
335833333 -90.70724
336666666 -90.58201
337499999 -90.64624
338333333 -90.57307
339166666 -90.46317
339999999 -90.43295
340833333 -90.76215
341666666 -90.82343
342499999 -90.49487
343333333 -90.66703
344166666 -90.4865
344999999 -90.64916
345833333 -90.52717
346666666 -90.51679
347499999 -90.62666
348333333 -90.74209
349166666 -90.69355
349999999 -90.54232
350833333 -90.69925
351666666 -90.57481
352499999 -90.86845
353333333 -90.58376
354166666 -90.57218
354999999 -90.84441
355833333 -90.4989
356666666 -90.53141
357499999 -90.51077
358333333 -90.52238
359166666 -90.70501
359999999 -90.55299
360833333 -90.77342
361666666 -90.35926
362499999 -90.41541
363333333 -90.48763
364166666 -90.39986
364999999 -90.606
365833333 -90.33355
366666666 -90.73577
367499999 -90.46659
368333333 -90.46011
369166666 -90.87168
369999999 -90.47987
370833333 -90.71603
371666666 -90.42782
372499999 -90.51165
373333333 -90.55767
374166666 -90.56494
374999999 -90.64845
375833333 -90.40701
376666666 -90.44083
377499999 -90.50682
378333333 -90.48499
379166666 -90.81275
379999999 -90.56673
380833333 -90.25683
381666666 -90.45123
382499999 -90.65144
383333333 -90.63654
384166666 -90.48541
384999999 -90.71939
385833333 -90.50005
386666666 -90.62002
387499999 -90.39215
388333333 -90.54512
389166666 -90.53018
389999999 -90.35177
390833333 -90.64952
391666666 -90.33282
392499999 -90.42471
393333333 -90.55738
394166666 -90.38934
394999999 -90.30206
395833333 -90.65802
396666666 -90.76877
397499999 -90.59985
398333333 -90.66097
399166666 -90.62753
399999999 -90.35269
400833333 -90.65679
401666666 -90.60172
402499999 -90.61077
403333333 -90.45782
404166666 -90.53728
404999999 -90.57561
405833333 -90.73383
406666666 -90.67585
407499999 -90.72238
408333333 -90.72308
409166666 -90.56616
409999999 -90.6212
410833333 -90.64898
411666666 -90.62953
412499999 -90.41518
413333333 -90.62637
414166666 -90.66896
414999999 -90.55663
415833333 -90.47563
416666666 -90.52768
417499999 -90.49065
418333333 -90.53019
419166666 -90.55084
419999999 -90.60477
420833333 -90.63249
421666666 -90.56802
422499999 -90.63914
423333333 -90.61569
424166666 -90.46021
424999999 -90.57481
425833333 -90.51907
426666666 -90.25484
427499999 -90.19273
428333333 -90.36764
429166666 -90.62458
429999999 -90.506
430833333 -90.7123
431666666 -90.49242
432499999 -90.66438
433333333 -90.44204
434166666 -90.78299
434999999 -90.56052
435833333 -90.74934
436666666 -90.56198
437499999 -90.46584
438333333 -90.57359
439166666 -90.58051
439999999 -90.43771
440833333 -90.61765
441666666 -90.62866
442499999 -90.87041
443333333 -90.62933
444166666 -90.73093
444999999 -90.5554
445833333 -90.50072
446666666 -90.61878
447499999 -90.6632
448333333 -90.44721
449166666 -90.58408
449999999 -90.70136
450833333 -90.41611
451666666 -90.65288
452499999 -90.61504
453333333 -90.84863
454166666 -90.83099
454999999 -90.40881
455833333 -90.36643
456666666 -90.49924
457499999 -90.5014
458333333 -90.73263
459166666 -90.76524
459999999 -90.62304
460833333 -90.62833
461666666 -90.8047
462499999 -90.71555
463333333 -90.59997
464166666 -90.69379
464999999 -90.54102
465833333 -90.69765
466666666 -90.6296
467499999 -90.83517
468333333 -90.42957
469166666 -90.66026
469999999 -90.60794
470833333 -90.55756
471666666 -90.5363
472499999 -90.66019
473333333 -90.85054
474166666 -90.54905
474999999 -90.70969
475833333 -90.59757
476666666 -90.63049
477499999 -90.59255
478333333 -90.72379
479166666 -90.62941
479999999 -90.68197
480833333 -90.58318
481666666 -90.82213
482499999 -90.70419
483333333 -90.94433
484166666 -90.78302
484999999 -90.92974
485833333 -90.38068
486666666 -90.85649
487499999 -90.71008
488333333 -90.50531
489166666 -90.65692
489999999 -90.65612
490833333 -90.69284
491666666 -90.62267
492499999 -90.74062
493333333 -90.90471
494166666 -90.65689
494999999 -90.76672
495833333 -90.70491
496666666 -90.76276
497499999 -90.73135
498333333 -90.60416
499166666 -90.44443
499999999 -90.79044
