110833333 -70.63913
111666666 -70.62217
112499999 -70.67183
113333333 -70.66743
114166666 -70.62811
114999999 -70.70108
115833333 -70.70246
116666666 -70.66862
117499999 -70.6678
118333333 -70.68103
119166666 -70.69686
119999999 -70.6451
120833333 -70.66309
121666666 -70.62887
122499999 -70.693
123333333 -70.73775
124166666 -70.69181
124999999 -70.64894
125833333 -70.68289
126666666 -70.71661
127499999 -70.68539
128333333 -70.70952
129166666 -70.71696
129999999 -70.7341
130833333 -70.69448
131666666 -70.68475
132499999 -70.71217
133333333 -70.67799
134166666 -70.74167
134999999 -70.69782
135833333 -70.72656
136666666 -70.72885
137499999 -70.74324
138333333 -70.73893
139166666 -70.7474
139999999 -70.73042
140833333 -70.75125
141666666 -70.75907
142499999 -70.75095
143333333 -70.75665
144166666 -70.75095
144999999 -70.72218
145833333 -70.7572
146666666 -70.806
147499999 -70.72806
148333333 -70.78304
149166666 -70.75831
149999999 -70.75113
150833333 -70.79332
151666666 -70.79529
152499999 -70.76102
153333333 -70.80306
154166666 -70.79271
154999999 -70.80762
155833333 -70.81858
156666666 -70.77911
157499999 -70.78094
158333333 -70.80698
159166666 -70.79821
159999999 -70.78321
160833333 -70.7863
161666666 -70.77804
162500000 -70.73246
163333333 -70.76587
164166666 -70.77698
165000000 -70.7196
165833333 -70.74122
166666666 -70.73412
167500000 -70.71165
168333333 -70.70965
169166666 -70.71677
170000000 -70.67262
170833333 -70.7128
171666666 -70.6806
172500000 -70.64396
173333333 -70.66331
174166666 -70.6566
175000000 -70.71006
175833333 -70.68083
176666666 -70.63661
177500000 -70.65073
178333333 -70.67058
179166666 -70.63831
180000000 -70.67424
180833333 -70.64568
181666666 -70.62173
182500000 -70.66867
183333333 -70.66881
184166666 -70.67888
185000000 -70.68571
185833333 -70.69445
186666666 -70.70642
187500000 -70.65916
188333333 -70.71453
189166666 -70.68247
190000000 -70.68925
190833333 -70.70918
191666666 -70.70598
192500000 -70.70631
193333333 -70.68042
194166666 -70.69353
195000000 -70.68668
195833333 -70.71368
196666666 -70.66092
197500000 -70.65702
198333333 -70.66946
199166666 -70.66908
200000000 -70.67355
200833333 -70.67085
201666666 -70.68633
202500000 -70.67594
203333333 -70.71722
204166666 -70.67637
205000000 -70.70398
205833333 -70.66478
206666666 -70.69935
207500000 -70.68206
208333333 -70.69078
209166666 -70.68832
210000000 -70.69219
210833333 -70.63112
211666666 -70.66637
212500000 -70.69292
213333333 -70.67366
214166666 -70.69324
215000000 -70.69439
215833333 -70.65923
216666666 -70.65641
217500000 -70.70062
218333333 -70.6638
219166666 -70.68067
220000000 -70.68857
220833333 -70.66031
221666666 -70.65491
222500000 -70.67075
223333333 -70.65176
224166666 -70.66516
225000000 -70.66858
225833333 -70.62955
226666666 -70.65704
227500000 -70.64489
228333333 -70.63586
229166666 -70.66534
230000000 -70.65821
230833333 -70.64731
231666666 -70.65417
232500000 -70.63583
233333333 -70.64069
234166666 -70.68803
235000000 -70.66503
235833333 -70.66049
236666666 -70.63127
237500000 -70.6296
238333333 -70.6426
239166666 -70.66448
240000000 -70.63236
240833333 -70.63282
241666666 -70.62326
242500000 -70.65298
243333333 -70.58552
244166666 -70.63345
245000000 -70.61399
245833333 -70.63562
246666666 -70.61527
247500000 -70.61674
248333333 -70.61121
249166666 -70.62708
250000000 -70.61674
250833333 -70.6143
251666666 -70.58824
252500000 -70.60278
253333333 -70.64638
254166666 -70.60651
255000000 -70.59435
255833333 -70.62183
256666666 -70.61235
257500000 -70.58208
258333333 -70.57813
259166666 -70.55853
260000000 -70.58134
260833333 -70.58416
261666666 -70.61109
262500000 -70.58623
263333333 -70.60065
264166666 -70.58347
265000000 -70.58195
265833333 -70.62221
266666666 -70.58843
267500000 -70.578
268333333 -70.56799
269166666 -70.61672
270000000 -70.58801
270833333 -70.58233
271666666 -70.59614
272500000 -70.60068
273333333 -70.56343
274166666 -70.5826
275000000 -70.57241
275833333 -70.58184
276666666 -70.608
277500000 -70.56574
278333333 -70.57916
279166666 -70.57293
280000000 -70.62347
280833333 -70.5834
281666666 -70.57494
282500000 -70.57791
283333333 -70.54325
284166666 -70.57571
285000000 -70.57154
285833333 -70.58894
286666666 -70.59116
287500000 -70.55265
288333333 -70.57989
289166666 -70.54892
290000000 -70.57191
290833333 -70.57588
291666666 -70.58849
292500000 -70.57258
293333333 -70.55542
294166666 -70.55364
295000000 -70.61919
295833333 -70.53454
296666666 -70.54399
297500000 -70.54197
298333333 -70.59393
299166666 -70.59431
300000000 -70.55872
300833333 -70.55423
301666666 -70.53133
302500000 -70.54546
303333333 -70.51001
304166666 -70.51733
305000000 -70.53396
305833333 -70.58996
306666666 -70.59206
307500000 -70.56046
308333333 -70.55692
309166666 -70.55713
310000000 -70.52798
310833333 -70.54597
311666666 -70.57059
312500000 -70.53866
313333333 -70.51659
314166666 -70.55492
315000000 -70.53248
315833333 -70.54008
316666666 -70.54187
317500000 -70.55559
318333333 -70.55662
319166666 -70.5815
320000000 -70.52982
320833333 -70.58076
321666666 -70.50634
322500000 -70.49757
323333333 -70.52603
324166666 -70.53542
324999999 -70.51181
325833333 -70.55307
326666666 -70.51121
327499999 -70.55761
328333333 -70.49709
329166666 -70.50241
329999999 -70.52158
330833333 -70.56541
331666666 -70.48484
332499999 -70.52566
333333333 -70.60136
334166666 -70.54123
334999999 -70.51935
335833333 -70.51453
336666666 -70.50394
337499999 -70.50907
338333333 -70.52518
339166666 -70.5786
339999999 -70.54628
340833333 -70.53574
341666666 -70.51581
342499999 -70.55029
343333333 -70.48927
344166666 -70.49483
344999999 -70.49228
345833333 -70.51074
346666666 -70.51334
347499999 -70.49698
348333333 -70.52573
349166666 -70.51676
349999999 -70.50302
350833333 -70.50012
351666666 -70.5358
352499999 -70.54445
353333333 -70.5247
354166666 -70.47638
354999999 -70.51726
355833333 -70.52586
356666666 -70.49063
357499999 -70.52522
358333333 -70.50821
359166666 -70.4894
359999999 -70.47679
360833333 -70.50638
361666666 -70.46736
362499999 -70.46294
363333333 -70.46709
364166666 -70.46892
364999999 -70.44466
365833333 -70.48524
366666666 -70.49528
367499999 -70.46596
368333333 -70.50043
369166666 -70.46139
369999999 -70.47951
370833333 -70.4927
371666666 -70.49207
372499999 -70.44241
373333333 -70.47579
374166666 -70.48683
374999999 -70.46173
375833333 -70.49217
376666666 -70.47301
377499999 -70.48288
378333333 -70.50472
379166666 -70.52444
379999999 -70.50208
380833333 -70.49553
381666666 -70.5282
382499999 -70.49369
383333333 -70.47328
384166666 -70.52133
384999999 -70.49215
385833333 -70.50278
386666666 -70.46426
387499999 -70.5181
388333333 -70.49052
389166666 -70.49574
389999999 -70.51097
390833333 -70.48766
391666666 -70.51778
392499999 -70.51375
393333333 -70.46214
394166666 -70.49805
394999999 -70.5336
395833333 -70.47023
396666666 -70.51012
397499999 -70.46583
398333333 -70.51456
399166666 -70.52149
399999999 -70.4767
400833333 -70.52349
401666666 -70.49873
402499999 -70.49476
403333333 -70.51941
404166666 -70.50882
404999999 -70.52395
405833333 -70.5167
406666666 -70.47829
407499999 -70.5086
408333333 -70.52555
409166666 -70.51847
409999999 -70.4898
410833333 -70.47591
411666666 -70.51325
412499999 -70.54012
413333333 -70.49107
414166666 -70.46609
414999999 -70.49438
415833333 -70.51254
416666666 -70.53892
417499999 -70.52704
418333333 -70.49803
419166666 -70.52753
419999999 -70.52325
420833333 -70.54961
421666666 -70.51511
422499999 -70.51489
423333333 -70.53201
424166666 -70.52067
424999999 -70.48724
425833333 -70.49869
426666666 -70.50997
427499999 -70.52052
428333333 -70.52336
429166666 -70.53146
429999999 -70.54867
430833333 -70.50188
431666666 -70.5387
432499999 -70.53011
433333333 -70.53958
434166666 -70.52757
434999999 -70.56364
435833333 -70.55042
436666666 -70.56253
437499999 -70.51405
438333333 -70.53692
439166666 -70.55695
439999999 -70.57907
440833333 -70.54235
441666666 -70.54746
442499999 -70.56554
443333333 -70.53186
444166666 -70.61251
444999999 -70.62257
445833333 -70.60564
446666666 -70.59608
447499999 -70.59343
448333333 -70.58389
449166666 -70.59536
449999999 -70.59292
450833333 -70.61469
451666666 -70.57723
452499999 -70.62183
453333333 -70.59145
454166666 -70.62861
454999999 -70.64901
455833333 -70.63457
456666666 -70.64626
457499999 -70.65971
458333333 -70.68105
459166666 -70.67065
459999999 -70.65115
460833333 -70.67175
461666666 -70.67313
462499999 -70.71513
463333333 -70.74612
464166666 -70.75475
464999999 -70.73809
465833333 -70.7597
466666666 -70.77007
467499999 -70.75293
468333333 -70.78123
469166666 -70.80434
469999999 -70.82241
470833333 -70.79507
471666666 -70.84947
472499999 -70.8736
473333333 -70.90446
474166666 -70.88161
474999999 -70.91526
475833333 -70.91708
476666666 -71.0182
477499999 -71.01677
478333333 -71.01657
479166666 -71.04644
479999999 -71.05108
480833333 -71.07961
481666666 -71.10511
482499999 -71.10887
483333333 -71.15082
484166666 -71.14321
484999999 -71.21872
485833333 -71.26633
486666666 -71.26791
487499999 -71.27267
488333333 -71.31699
489166666 -71.32249
489999999 -71.41151
490833333 -71.44014
491666666 -71.49256
492499999 -71.53883
493333333 -71.55962
494166666 -71.64114
494999999 -71.65152
495833333 -71.67582
496666666 -71.79644
497499999 -71.83289
498333333 -71.85043
499166666 -71.89407
499999999 -71.92284
