350833333 -3.032688
351666666 -3.025894
352499999 -3.016258
353333333 -3.006084
354166666 -2.994156
354999999 -2.980495
355833333 -2.965401
356666666 -2.948811
357499999 -2.930744
358333333 -2.911129
359166666 -2.890358
359999999 -2.868248
360833333 -2.844742
361666666 -2.818798
362499999 -2.792519
363333333 -2.765091
364166666 -2.736633
364999999 -2.707077
365833333 -2.676689
366666666 -2.645271
367499999 -2.613018
368333333 -2.58009
369166666 -2.546268
369999999 -2.510902
370833333 -2.478981
371666666 -2.446529
372499999 -2.413532
373333333 -2.380222
374166666 -2.346771
374999999 -2.313931
375833333 -2.280209
376666666 -2.246593
377499999 -2.213257
378333333 -2.180084
379166666 -2.147339
379999999 -2.115997
380833333 -2.084213
381666666 -2.053131
382499999 -2.022701
383333333 -1.993395
384166666 -1.965969
384999999 -1.93885
385833333 -1.912882
386666666 -1.888376
387499999 -1.865257
388333333 -1.843704
389166666 -1.825033
389999999 -1.807005
390833333 -1.790859
391666666 -1.776657
392499999 -1.764576
393333333 -1.75543
394166666 -1.74737
394999999 -1.741428
395833333 -1.737812
396666666 -1.736504
397499999 -1.737301
398333333 -1.741516
399166666 -1.74691
399999999 -1.754637
400833333 -1.764696
401666666 -1.776867
402499999 -1.792105
403333333 -1.808826
404166666 -1.827633
404999999 -1.848465
405833333 -1.871283
406666666 -1.896259
407499999 -1.923866
408333333 -1.952177
409166666 -1.982124
409999999 -2.013512
410833333 -2.046509
411666666 -2.081726
412499999 -2.117031
413333333 -2.153267
414166666 -2.190449
414999999 -2.22818
415833333 -2.266632
416666666 -2.306835
417499999 -2.346451
418333333 -2.38649
419166666 -2.426422
419999999 -1.545002
420833333 -1.583574
421666666 -1.623035
422499999 -1.662193
423333333 -1.700871
424166666 -1.738926
424999999 -1.776165
425833333 -1.813913
426666666 -1.849661
427499999 -1.884556
428333333 -1.918186
429166666 -1.950821
429999999 -1.983229
430833333 -2.013584
431666666 -2.0429
432499999 -2.070541
433333333 -2.09668
434166666 -2.1213
434999999 -2.145733
435833333 -2.167793
436666666 -2.188316
437499999 -2.207359
438333333 -2.224842
439166666 -2.240589
439999999 -2.256008
440833333 -2.269264
441666666 -2.280754
442499999 -2.290955
443333333 -2.299873
444166666 -2.308865
444999999 -2.315411
445833333 -2.321098
446666666 -2.325603
447499999 -2.329483
448333333 -2.332474
449166666 -2.336086
449999999 -2.338303
450833333 -2.34008
451666666 -2.341438
452499999 -2.342541
453333333 -2.34446
454166666 -2.345394
454999999 -2.345974
455833333 -2.346573
456666666 -2.346802
457499999 -2.34713
458333333 -2.348015
459166666 -2.347626
459999999 -2.346874
460833333 -2.345428
461666666 -2.343723
462499999 -2.810276
463333333 -3.084953
464166666 -3.066719
464999999 -3.050331
465833333 -3.028999
466666666 -3.009468
467499999 -2.990906
468333333 -2.970818
469166666 -2.950581
469999999 -2.929985
470833333 -2.908867
471666666 -2.888294
472499999 -2.866482
473333333 -2.844582
474166666 -2.821796
474999999 -2.798698
475833333 -2.775257
476666666 -2.752583
477499999 -2.728561
478333333 -2.704147
479166666 -2.679272
479999999 -2.654221
480833333 -2.630184
481666666 -2.605335
482499999 -2.580544
483333333 -2.55608
484166666 -2.531929
484999999 -2.508221
485833333 -2.486198
486666666 -2.464115
487499999 -2.443054
488333333 -2.423248
489166666 -2.404579
489999999 -2.388546
490833333 -2.376041
491666666 -2.36528
492499999 -2.357254
493333333 -2.349854
494166666 -2.345131
494999999 -2.341156
495833333 -2.338963
496666666 -2.339088
497499999 -2.339806
498333333 -2.342846
499166666 -2.346313
499999999 -2.351933
