418333333 -68.96951
419166666 -68.78568
419999999 -68.24599
420833333 -68.04159
421666666 -67.87435
422499999 -67.71008
423333333 -67.56284
424166666 -67.39046
424999999 -67.24517
425833333 -67.09445
426666666 -66.9622
427499999 -66.83912
428333333 -66.70893
429166666 -66.58601
429999999 -66.48457
430833333 -66.36526
431666666 -66.30254
432499999 -66.19011
433333333 -66.11021
434166666 -66.02154
434999999 -65.97128
435833333 -65.88571
436666666 -65.84532
437499999 -65.78734
438333333 -65.74055
439166666 -65.67923
439999999 -65.66089
440833333 -65.62421
441666666 -65.61633
442499999 -65.59149
443333333 -65.55716
444166666 -65.56854
444999999 -65.54182
445833333 -65.54384
446666666 -65.56217
447499999 -65.54926
448333333 -65.60408
449166666 -65.59304
449999999 -65.63769
450833333 -65.66544
451666666 -65.68508
452499999 -65.7269
453333333 -65.79967
454166666 -65.86305
454999999 -65.90065
455833333 -65.98697
456666666 -66.02404
457499999 -66.11655
458333333 -66.20493
459166666 -66.28809
459999999 -66.38922
460833333 -66.49625
461666666 -66.59715
462499999 -66.9871
463333333 -67.26942
464166666 -67.39936
464999999 -67.55613
465833333 -67.66257
466666666 -67.82224
467499999 -67.96133
468333333 -68.13612
469166666 -68.3185
469999999 -68.48698
470833333 -68.66935
471666666 -68.87633
472499999 -69.07218
473333333 -69.33878
474166666 -69.54257
474999999 -69.77956
475833333 -70.03771
476666666 -70.25309
477499999 -70.55063
478333333 -70.83231
479166666 -71.14935
479999999 -71.44048
480833333 -71.79912
481666666 -72.09409
482499999 -72.45226
483333333 -72.86085
484166666 -73.30786
484999999 -73.64384
485833333 -74.24268
486666666 -74.6963
487499999 -75.14173
488333333 -75.75259
489166666 -76.33208
489999999 -76.9893
490833333 -77.68045
491666666 -78.45028
492499999 -79.20398
493333333 -80.07584
494166666 -81.04485
494999999 -82.06676
495833333 -83.11672
496666666 -84.38559
497499999 -85.21902
498333333 -86.25402
499166666 -86.94866
499999999 -86.97488
